Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
23.02,20.32,0.779726,1.954144,6.241449,0.78201,1.9608,6.253545,-100.69285183271457,-108.93960828610521
23.03,20.33,0.778784,1.94335,6.223188,0.782076,1.951285,6.234318,-106.47701473861049,-112.53213598457222
23.04,20.34,0.779101,1.931177,6.205008,0.782023,1.940502,6.215263,-105.90406388458666,-107.39844538310354
23.05,20.35,0.778361,1.919294,6.187086,0.782251,1.92825,6.197573,-110.35160244814872,-113.47750862160925
23.06,20.36,0.778827,1.907692,6.168869,0.782203,1.916725,6.1796,-107.46370853632006,-110.49276342261727
23.07,20.37,0.780361,1.896428,6.149903,0.78196,1.904846,6.161016,-98.18783835125387,-100.7552080019875
23.08,20.38,0.780878,1.885824,6.130757,0.785006,1.894203,6.141661,-110.73549656028587,-116.22763379652524
23.09,20.39,0.781967,1.875595,6.11067,0.785158,1.882714,6.122507,-105.0870603096451,-114.14369321746616
23.1,20.4,0.78292,1.86381,6.090143,0.786266,1.870622,6.102227,-105.47714765455798,-116.15990215257342
23.11,20.41,0.783576,1.850873,6.069452,0.787229,1.857446,6.081647,-106.6755342693304,-119.06348464141163
23.12,20.42,0.784128,1.836003,6.048668,0.787841,1.842283,6.060736,-107.10172808782427,-120.5933641891307
23.13,20.43,0.785041,1.819067,6.027804,0.788578,1.825719,6.039773,-106.46311665701283,-118.00046239071816
23.14,20.44,0.786953,1.80055,6.00725,0.790895,1.807827,6.018963,-108.60061513243792,-118.44470410514852
23.15,20.45,0.788544,1.780729,5.986836,0.792117,1.788416,5.998625,-106.86096163116754,-114.92951009125034
23.16,20.46,0.789701,1.760365,5.966693,0.793699,1.768717,5.978125,-109.27575721568638,-115.57986678627992
23.17,20.47,0.790494,1.739672,5.946527,0.794235,1.748222,5.957648,-108.59245622882455,-113.6314869459745
23.18,20.48,0.791355,1.719195,5.926068,0.793367,1.72722,5.937356,-100.10640019770852,-104.07487511453502
23.19,20.49,0.79299,1.699333,5.904911,0.794395,1.706383,5.91652,-96.90076192120672,-101.27085474204021
23.2,20.5,0.794519,1.680234,5.882786,0.795305,1.68713,5.894846,-93.72892876315429,-96.5024609819584
23.21,20.51,0.795996,1.661696,5.859208,0.798059,1.668541,5.871233,-99.73485205638832,-106.77216986421948
23.22,20.52,0.797606,1.643292,5.835001,0.799951,1.649734,5.847135,-100.9380584001829,-110.00238552776241
23.23,20.53,0.79913,1.622526,5.80958,0.801904,1.629762,5.821641,-102.95262915857033,-110.97487414786983
23.24,20.54,0.800547,1.600081,5.784142,0.803203,1.607914,5.795836,-102.7962185483682,-108.73068048208503
23.25,20.55,0.802215,1.57646,5.758886,0.805988,1.584747,5.770565,-107.90349071768638,-114.47936690263596
23.26,20.56,0.80334,1.552956,5.733462,0.806344,1.560388,5.745294,-104.24570020452757,-112.00846338496171
23.27,20.57,0.80494,1.528869,5.708182,0.806596,1.535533,5.720134,-97.88834944488787,-103.95529441255663
23.28,20.58,0.807213,1.504282,5.682675,0.807172,1.510437,5.694717,-89.80492294612044,-89.61834407545126
23.29,20.59,0.80974,1.480198,5.656168,0.80887,1.486225,5.668331,-85.90869220707441,-81.78606774887375
23.3,20.6,0.812103,1.457617,5.627889,0.812489,1.464022,5.640264,-91.78658606366741,-93.4487828824409
23.31,20.61,0.814245,1.436121,5.598466,0.817335,1.443197,5.611118,-103.72468246536054,-113.59028713177125
23.32,20.62,0.815952,1.415074,5.567949,0.816691,1.420941,5.580299,-93.42438488765823,-97.17909729934453
23.33,20.63,0.818017,1.392747,5.537057,0.818749,1.398547,5.549187,-93.45339739430264,-97.19309243612199
23.34,20.64,0.821132,1.368324,5.505812,0.821297,1.376313,5.516487,-90.88553169667291,-91.18318434719451
23.35,20.65,0.824588,1.34266,5.474555,0.827356,1.350005,5.486686,-102.85345451318278,-110.64916872053347
23.36,20.66,0.82798,1.316615,5.443404,0.831727,1.323498,5.456067,-106.48356168213793,-118.56319700403793
23.37,20.67,0.830869,1.291261,5.411641,0.833801,1.297845,5.424248,-103.09249467800326,-114.00446153179907
23.38,20.68,0.833321,1.26698,5.379159,0.835268,1.273246,5.392043,-98.59338368566115,-107.26130214214704
23.39,20.69,0.835358,1.245617,5.344888,0.837265,1.251739,5.3581,-98.21326193802919,-107.30178590193597
23.4,20.7,0.83767,1.225751,5.309853,0.841547,1.231843,5.323407,-105.96270209305584,-122.4730179468532
23.41,20.71,0.839565,1.206696,5.273703,0.841901,1.211713,5.287043,-99.93249650084279,-114.96748278394494
23.42,20.72,0.841361,1.186145,5.236742,0.844427,1.191583,5.250006,-103.01543670757674,-119.41474833092806
23.43,20.73,0.84419,1.163566,5.199509,0.846381,1.169549,5.212166,-99.82090654982318,-110.11294508020754
23.44,20.74,0.846911,1.140238,5.162348,0.84884,1.146083,5.174976,-98.68512299000245,-108.26421591212608
23.45,20.75,0.84932,1.11766,5.124352,0.850874,1.123165,5.137356,-96.81462609567427,-105.76378032169919
23.46,20.76,0.851528,1.096583,5.085445,0.851978,1.102231,5.098653,-91.9513273418579,-94.55537371756844
23.47,20.77,0.853179,1.078751,5.046598,0.854965,1.084292,5.059817,-97.69455614816216,-107.8654022808115
23.48,20.78,0.854728,1.062908,5.007174,0.856786,1.067721,5.020396,-98.84707971395667,-113.15116143320053
23.49,20.79,0.855918,1.048946,4.966333,0.859204,1.053637,4.979401,-104.11462059681611,-125.01086965045911
23.5,20.8,0.856936,1.035005,4.924837,0.858218,1.037965,4.938414,-95.39412592783799,-113.41782754812519
23.51,20.81,0.857843,1.018927,4.88282,0.859774,1.022607,4.896414,-98.08466183980794,-117.6872660493908
23.52,20.82,0.859085,1.000517,4.840105,0.85992,1.005001,4.853498,-93.56754516738562,-100.54866160597064
23.53,20.83,0.859952,0.981907,4.797776,0.861856,0.986296,4.811456,-97.92359814523618,-113.45176906345385
23.54,20.84,0.861569,0.963689,4.75523,0.863834,0.967998,4.769229,-99.19065434487057,-117.72839098918867
23.55,20.85,0.863651,0.946856,4.713025,0.864848,0.951261,4.726637,-95.02549816545095,-105.20227705073323
23.56,20.86,0.865163,0.932427,4.671125,0.867067,0.936625,4.684145,-98.31976569228058,-114.3966352131364
23.57,20.87,0.867383,0.920866,4.6275,0.868994,0.924284,4.641269,-96.67337728885146,-115.23582683472772
23.58,20.88,0.869489,0.910872,4.583701,0.870408,0.913846,4.597565,-93.79240503327756,-107.17174695152222
23.59,20.89,0.872015,0.901034,4.539563,0.871948,0.902703,4.553226,-89.71903780594403,-87.70116410852029
23.6,20.9,0.874223,0.887961,4.494277,0.874153,0.890672,4.508099,-89.70983430201628,-88.52090977627027
23.61,20.91,0.876646,0.874315,4.448848,0.876417,0.877344,4.462554,-89.04279054462931,-85.67652008616783
23.62,20.92,0.878863,0.859283,4.40354,0.87876,0.863105,4.417348,-89.57261327965709,-88.4562958548244
23.63,20.93,0.881347,0.844463,4.358356,0.881594,0.848185,4.372449,-91.0040877563467,-93.7967053562176
23.64,20.94,0.884289,0.830886,4.313426,0.883723,0.833818,4.327796,-87.74442194571722,-79.07389007220232
23.65,20.95,0.887481,0.819737,4.269175,0.886279,0.82175,4.283518,-85.2095811839746,-59.15778359766296
23.66,20.96,0.890891,0.810466,4.225134,0.889275,0.811386,4.239493,-83.57879980798994,-29.653159209587535
23.67,20.97,0.894966,0.802497,4.17975,0.893163,0.80356,4.193834,-82.70481105661945,-30.522450667568076
23.68,20.98,0.899498,0.795985,4.133438,0.897783,0.797201,4.147736,-83.16022888968914,-35.33808589214996
23.69,20.99,0.90358,0.78891,4.087726,0.902134,0.78962,4.101655,-84.073229661546,-26.151485270383063
23.7,21.0,0.908126,0.780256,4.040506,0.906609,0.781203,4.055418,-84.19127495161491,-31.974818216874606
23.71,21.01,0.912102,0.770274,3.993994,0.910564,0.771802,4.008204,-83.82271573966375,-44.81312597408581
23.72,21.02,0.916159,0.759573,3.947406,0.914547,0.76197,3.962342,-83.84007313043068,-56.07888017492549
23.73,21.03,0.921601,0.749513,3.902125,0.918819,0.750988,3.915962,-78.63194935417982,-27.932271502778367
23.74,21.04,0.92837,0.741023,3.856439,0.925456,0.741766,3.87044,-78.2429873839894,-14.304259515449012
23.75,21.05,0.935721,0.734719,3.81136,0.932726,0.735282,3.82551,-78.04911496937896,-10.646219061645025
23.76,21.06,0.943617,0.731079,3.766206,0.94084,0.730732,3.780555,-79.04680645079311,7.122476980046433
23.77,21.07,0.953227,0.729774,3.721026,0.949603,0.729207,3.735804,-76.22130086072677,8.892233763026315
23.78,21.08,0.962629,0.728639,3.676282,0.95908,0.727613,3.690236,-75.73019295356035,16.124344769853494
23.79,21.09,0.971711,0.725118,3.631078,0.968277,0.724363,3.644535,-75.68459415582518,12.39977930237949
23.8,21.1,0.981343,0.720856,3.584202,0.977638,0.720259,3.598273,-75.24842023591243,9.15359514464331
23.81,21.11,0.991147,0.715178,3.537805,0.987486,0.714679,3.551699,-75.23837309415507,7.761674034159548
23.82,21.12,1.001575,0.709206,3.492137,0.997815,0.709147,3.506164,-74.9943724456626,0.8989823362168662
23.83,21.13,1.01221,0.703637,3.446805,1.008527,0.703564,3.461147,-75.59775024122942,1.1354994036216357
23.84,21.14,1.022921,0.699188,3.402411,1.019569,0.698953,3.416405,-76.52966529317861,4.010296374497997
23.85,21.15,1.034113,0.695926,3.358703,1.030592,0.695493,3.372811,-75.98669280940449,7.0108296033867745
23.86,21.16,1.045741,0.694216,3.315829,1.042228,0.69279,3.329783,-75.86911510401052,22.09325988226462
23.87,21.17,1.058273,0.694604,3.27108,1.054673,0.693094,3.285432,-75.91867724986218,22.755342400807955
23.88,21.18,1.071291,0.695705,3.226283,1.067977,0.694887,3.240151,-76.56022083216271,13.865260407244222
23.89,21.19,1.084753,0.695111,3.181752,1.081452,0.695349,3.194797,-75.79955610305711,-4.123853430736819
23.9,21.2,1.098753,0.693029,3.137099,1.095875,0.693872,3.150198,-77.60835306578488,-16.32592750020978
23.91,21.21,1.112787,0.689916,3.092135,1.110571,0.691471,3.104799,-80.07463246848599,-35.057907281680855
23.92,21.22,1.12649,0.687151,3.04712,1.124844,0.688443,3.060094,-82.76956275272876,-38.1295444972103
23.93,21.23,1.140199,0.685865,3.00223,1.138561,0.687165,3.015886,-83.16020459007841,-38.43730149106375
23.94,21.24,1.153484,0.687275,2.958688,1.152184,0.68832,2.972507,-84.62580878529961,-38.793927343195115
23.95,21.25,1.166808,0.690394,2.916875,1.165621,0.691659,2.929986,-84.82684895834845,-46.82200826344816
23.96,21.26,1.180672,0.696579,2.875399,1.180095,0.697456,2.887638,-87.30082484895583,-56.65809276703708
23.97,21.27,1.193035,0.702014,2.83706,1.194622,0.704341,2.845643,-100.4756993735517,-124.29375256239246
23.98,21.28,1.207876,0.709581,2.802474,1.208618,0.711161,2.800031,106.89484356175069,-115.15570072941087
23.99,21.29,1.226379,0.71545,2.744774,1.223289,0.713751,2.759048,-77.78522955787743,28.803675282162278
24.0,21.3,1.241336,0.718046,2.701217,1.237599,0.716757,2.715167,-75.00341534723871,19.030803447931543
24.01,21.31,1.256126,0.71933,2.65777,1.253135,0.718907,2.671424,-77.64414438551455,8.049630806630333
24.02,21.32,1.270973,0.720895,2.615169,1.268638,0.721354,2.628414,-80.0018915478194,-11.121056350835213
24.03,21.33,1.285767,0.725037,2.573128,1.283887,0.72579,2.586254,-81.84912103679008,-21.827677492722895
24.04,21.34,1.300916,0.732093,2.531506,1.297814,0.73189,2.54501,-77.06303292512658,3.7441915010399196
24.05,21.35,1.315627,0.740927,2.490619,1.31182,0.739949,2.504238,-74.38241205763617,14.40746231707566
24.06,21.36,1.329239,0.750561,2.450583,1.325841,0.749942,2.463576,-75.34394737242692,10.324134978853904
24.07,21.37,1.344031,0.762525,2.408697,1.339515,0.760935,2.422153,-71.44761056721472,19.39622260379452
24.08,21.38,1.357445,0.772123,2.36687,1.353274,0.770658,2.380198,-72.62247974631872,19.353045556382668
24.09,21.39,1.370997,0.779971,2.323943,1.366599,0.779457,2.337347,-71.83476704394181,6.665992247988335
24.1,21.4,1.384818,0.786717,2.281028,1.380234,0.78663,2.294494,-71.20076385916192,1.0872893627860167
24.11,21.41,1.398228,0.792644,2.239024,1.394023,0.793115,2.252295,-72.41886664169934,-6.391033587233154
24.12,21.42,1.411507,0.798645,2.198061,1.408296,0.799765,2.211095,-76.16044569940296,-19.22882260909268
24.13,21.43,1.425156,0.807039,2.158309,1.422715,0.80763,2.171393,-79.432175273588,-13.610198686689502
24.14,21.44,1.440301,0.818033,2.11933,1.436626,0.817111,2.132949,-74.89877734644148,14.083922699889554
24.15,21.45,1.454864,0.830791,2.081327,1.450697,0.828868,2.094512,-72.46133031475571,24.772524681533262
24.16,21.46,1.468973,0.845384,2.043503,1.464757,0.842655,2.056943,-72.58385562035343,32.914821236138835
24.17,21.47,1.482922,0.859755,2.005888,1.47861,0.856559,2.019031,-71.83619581989132,36.54537590801865
24.18,21.48,1.497018,0.8728,1.967675,1.492495,0.869493,1.98024,-70.20273837524823,36.17247516842846
24.19,21.49,1.511595,0.884024,1.928468,1.506833,0.880982,1.940836,-68.94200336135839,32.570734236651994
24.2,21.5,1.526561,0.894322,1.889193,1.521041,0.890944,1.901636,-66.0768287612394,31.464819902710676
24.21,21.51,1.541286,0.903867,1.850509,1.535787,0.901001,1.862961,-66.17298906767128,27.527880083932818
24.22,21.52,1.555985,0.914927,1.81333,1.550767,0.911822,1.825878,-67.42035034801482,30.754997236765334
24.23,21.53,1.570769,0.927612,1.777622,1.565528,0.924302,1.790109,-67.23140309424618,32.274821684415066
24.24,21.54,1.585676,0.942037,1.743623,1.580335,0.938401,1.756089,-66.80751156867025,34.245913842163795
24.25,21.55,1.600929,0.958906,1.710991,1.595741,0.954578,1.723105,-66.81625265641675,39.83597364069996
24.26,21.56,1.616631,0.976619,1.67855,1.611071,0.971301,1.690391,-64.84736551052218,43.72556610746513
24.27,21.57,1.632418,0.992814,1.645113,1.62646,0.987494,1.656697,-62.78187682534034,41.76221068432318
24.28,21.58,1.648751,1.007394,1.610579,1.642406,1.002197,1.622013,-60.97305836632044,39.31988124650578
24.29,21.59,1.665285,1.019557,1.575974,1.658847,1.015203,1.587007,-59.73549128042897,34.070370804961364
24.3,21.6,1.682593,1.031142,1.541269,1.675013,1.027862,1.5526,-56.219010921913814,23.39898828936609
24.31,21.61,1.699266,1.044111,1.508325,1.691588,1.040695,1.519618,-55.78860007141285,23.98464136629868
24.32,21.62,1.715062,1.058344,1.477417,1.707777,1.054729,1.488801,-57.38347060866062,26.391762298077715
24.33,21.63,1.730996,1.074628,1.448336,1.723688,1.070618,1.459765,-57.40409341784525,28.754181544291285
24.34,21.64,1.746656,1.093258,1.420743,1.740064,1.088303,1.432099,-59.86543114257347,36.9310383181621
24.35,21.65,1.763646,1.112332,1.393279,1.756709,1.106797,1.404263,-57.72533697917328,38.586203509636654
24.36,21.66,1.780852,1.129505,1.364577,1.773651,1.124123,1.375275,-56.05485358545965,36.7742985473844
24.37,21.67,1.799104,1.144815,1.334799,1.791381,1.139624,1.345409,-53.94919394112951,33.906947179185046
24.38,21.68,1.817205,1.158866,1.305076,1.809671,1.154021,1.315521,-54.19701079574448,32.7444501081193
24.39,21.69,1.835964,1.17321,1.276162,1.827692,1.168579,1.286596,-51.59287270759495,29.24186564416523
24.4,21.7,1.853777,1.188259,1.249053,1.84561,1.183389,1.259576,-52.1846224084322,30.807716468645598
24.41,21.71,1.87042,1.204636,1.223119,1.8628,1.199524,1.233737,-54.334914657559,33.85632249502118
24.42,21.72,1.886634,1.223093,1.199267,1.879283,1.217786,1.210055,-55.7292765616004,35.82712215924141
24.43,21.73,1.902993,1.243357,1.176568,1.895571,1.237442,1.18693,-54.38707333434179,38.55326858611381
24.44,21.74,1.919522,1.263115,1.152983,1.912309,1.257148,1.163333,-55.127042753516186,39.59946923599502
24.45,21.75,1.937013,1.281001,1.128371,1.929546,1.275102,1.138718,-54.1835814106671,38.30906628692618
24.46,21.76,1.954811,1.297329,1.103053,1.94784,1.29137,1.113487,-56.25294570830704,40.52472051542342
24.47,21.77,1.972637,1.313607,1.078716,1.965829,1.306975,1.089075,-56.68683078486582,44.24974100958267
24.48,21.78,1.98968,1.33015,1.056248,1.983257,1.32274,1.066224,-57.224733335705544,49.08120146476173
24.49,21.79,2.006572,1.347418,1.034901,2.000346,1.339573,1.044816,-57.87374855449457,51.56355204026133
24.5,21.8,2.022634,1.365733,1.015092,2.016377,1.357992,1.024932,-57.548780717333734,51.051616130364124
24.51,21.81,2.037632,1.386205,0.996327,2.03183,1.378326,1.006481,-60.25633406439429,53.63251965935417
24.52,21.82,2.052302,1.40673,0.97767,2.046377,1.399219,0.987938,-60.01353020486349,51.73210354421825
24.53,21.83,2.067673,1.42627,0.957905,2.061472,1.418817,0.968297,-59.17509186038993,50.23907122654435
24.54,21.84,2.083857,1.444151,0.93719,2.077797,1.436927,0.947952,-60.6164707876243,50.00770713267585
24.55,21.85,2.100885,1.461085,0.91663,2.09503,1.454123,0.927868,-62.48047823405837,49.93636698445356
24.56,21.86,2.117315,1.478635,0.897689,2.111737,1.47151,0.909187,-64.1206848406929,51.943418252892805
24.57,21.87,2.13193,1.495875,0.880821,2.126969,1.48846,0.89177,-65.62468461856629,56.2155290927204
24.58,21.88,2.144783,1.514637,0.865418,2.140853,1.506538,0.876181,-69.94084833135948,64.11524730220319
24.59,21.89,2.156953,1.534645,0.851727,2.152727,1.526444,0.862292,-68.19859051364777,62.73781235956657
24.6,21.9,2.168179,1.554745,0.838084,2.163981,1.546605,0.84865,-68.3314750088467,62.71871894041414
24.61,21.91,2.179811,1.573495,0.823286,2.17579,1.565283,0.833925,-69.29596189464091,63.91135175999687
24.62,21.92,2.193049,1.590906,0.806762,2.189518,1.583009,0.81811,-72.71614880360866,65.90906195382142
24.63,21.93,2.207672,1.607641,0.790201,2.204103,1.601065,0.801968,-73.12714219023572,61.50993768817568
24.64,21.94,2.221906,1.624266,0.77496,2.21799,1.619243,0.787439,-72.57776737907832,52.059530076315674
24.65,21.95,2.232707,1.641212,0.762232,2.229342,1.635696,0.774549,-74.71969322662689,58.614992108791
24.66,21.96,2.24128,1.659503,0.751374,2.238523,1.653401,0.763612,-77.30424355450256,65.68563981300719
24.67,21.97,2.248022,1.679074,0.74248,2.245207,1.67222,0.75422,-76.51626525528424,67.67159908225312
24.68,21.98,2.254207,1.698085,0.732557,2.251235,1.691267,0.744326,-75.82752361740842,66.44737418379388
24.69,21.99,2.262144,1.71561,0.721203,2.259256,1.708474,0.732676,-75.87096517036295,67.96640124633993
24.7,22.0,2.271733,1.73239,0.708252,2.269199,1.725764,0.720556,-78.36268707999615,69.07150437363704
24.71,22.01,2.282722,1.748101,0.69465,2.279613,1.743798,0.707175,-76.05959219185026,54.15116700217941
24.72,22.02,2.292681,1.762732,0.682436,2.28797,1.76107,0.69587,-70.67538527881723,19.432400395748495
24.73,22.03,2.298719,1.778524,0.672575,2.294741,1.775741,0.68606,-73.56423392817871,34.97655079287937
24.74,22.04,2.301264,1.794729,0.664275,2.299501,1.791285,0.67773,-82.53509786440065,62.891877129192935
24.75,22.05,2.303181,1.810826,0.657155,2.300486,1.807388,0.670419,-78.51489731935159,51.90760011519811
24.76,22.06,2.303206,1.826993,0.649261,2.300313,1.823224,0.662679,-77.83294213696962,52.49096315062734
24.77,22.07,2.305354,1.841213,0.640133,2.302074,1.837699,0.653339,-76.05158330340696,46.97261034548931
24.78,22.08,2.309525,1.854085,0.62925,2.305519,1.852458,0.642392,-73.04750845598832,22.104077212123702
24.79,22.09,2.314338,1.867557,0.617729,2.308752,1.867103,0.631481,-67.89323382318211,4.646479515577379
24.8,22.1,2.315887,1.880467,0.607858,2.31335,1.880954,0.621239,-79.2643097324782,-10.8662600856493
24.81,22.11,2.318464,1.893139,0.59962,2.315333,1.892677,0.613605,-77.38056124699777,8.393805987900228
24.82,22.12,2.314954,1.905429,0.593146,2.315375,1.903202,0.607216,-91.71388260484757,100.70506699966074
24.83,22.13,2.309801,1.916345,0.58779,2.314471,1.913644,0.600918,-109.58190771636397,149.95608840325784
24.84,22.14,2.304394,1.926182,0.583049,2.310865,1.923399,0.595159,-118.11789781672233,156.72878317832965
24.85,22.15,2.298612,1.934143,0.576939,2.306265,1.932303,0.588754,-122.93258041982122,166.4810499887284
24.86,22.16,2.293473,1.940929,0.569707,2.30194,1.940487,0.581314,-126.10976351752046,177.01171987916902
24.87,22.17,2.289619,1.947554,0.561309,2.298624,1.948493,0.572465,-128.9100856119664,-174.04697378302316
24.88,22.18,2.285987,1.953112,0.552757,2.295651,1.954468,0.563041,-133.21977385223065,-172.01271333285482
24.89,22.19,2.283204,1.958049,0.543616,2.292676,1.959813,0.55354,-133.6650337277878,-169.45048310447424
24.9,22.2,2.279628,1.961628,0.534302,2.288943,1.964444,0.544624,-132.06440117135213,-163.17950757010738
24.91,22.21,2.276446,1.964486,0.526519,2.28535,1.968151,0.536545,-131.60799033026896,-157.62730919495442
24.92,22.22,2.272206,1.967279,0.519169,2.282084,1.971164,0.528599,-136.32918501749552,-158.53037307208297
24.93,22.23,2.2675,1.969256,0.511596,2.277063,1.972655,0.521111,-135.14415513227598,-160.43313898756
24.94,22.24,2.259901,1.966798,0.507584,2.268554,1.969927,0.518143,-129.33429237631947,-160.11956920961856
24.95,22.25,2.253204,1.967887,0.502391,2.261284,1.970344,0.513564,-125.87339801221273,-163.0863142948396
24.96,22.26,2.248884,1.97074,0.495761,2.257826,1.977503,0.509605,-122.85888573533197,-142.89910932894472
24.97,22.27,2.240159,1.968127,0.495814,2.250292,1.974439,0.505177,-137.26173739465332,-148.08059295570027
24.98,22.28,2.235173,1.964682,0.499575,2.243914,1.964354,0.501566,-167.16825557704655,177.8510236273548
24.99,22.29,2.226369,1.962608,0.483865,2.23674,1.966718,0.49189,-142.26757146747224,-158.38170748761533
25.0,22.3,2.219934,1.957819,0.477783,2.230942,1.964741,0.482654,-156.1307840413607,-147.83768595265423
25.01,22.31,2.213748,1.95139,0.474189,2.224317,1.959187,0.476784,-166.20508920324409,-143.5829308741383
25.02,22.32,2.208091,1.94419,0.470623,2.218594,1.952019,0.472527,-169.7249198144915,-143.29893017507283
25.03,22.33,2.202018,1.936967,0.465779,2.212729,1.945042,0.468189,-167.3194892209976,-142.98743770425628
25.04,22.34,2.195358,1.929981,0.463349,2.206009,1.938035,0.464253,-175.1486671150875,-142.9044079577093
25.05,22.35,2.188039,1.922672,0.460393,2.198849,1.931353,0.460997,-176.80196993439066,-141.2336989357026
25.06,22.36,2.179848,1.915371,0.458394,2.190707,1.923504,0.458174,178.83936390901297,-143.16811089989062
25.07,22.37,2.171354,1.90599,0.456323,2.182422,1.914503,0.45586,177.60458185594655,-142.43416000193955
25.08,22.38,2.163795,1.894275,0.454445,2.174567,1.902838,0.453372,174.3115261405791,-141.5177123759676
25.09,22.39,2.156595,1.88045,0.452016,2.166945,1.88946,0.450571,172.0521083880369,-138.9594055599737
25.1,22.4,2.14917,1.865632,0.448479,2.158876,1.875123,0.447345,173.3360628324196,-135.64166680123503
25.11,22.41,2.140785,1.850411,0.444786,2.150315,1.860326,0.44349,172.25576169151913,-133.8657241809586
25.12,22.42,2.132408,1.835193,0.442119,2.141708,1.845138,0.440017,167.26392096753693,-133.08043907422717
25.13,22.43,2.123838,1.819934,0.440548,2.13308,1.829685,0.437316,160.72486707672675,-133.46487795628505
25.14,22.44,2.115057,1.804719,0.439728,2.124218,1.813851,0.435311,154.25883855152415,-135.09083125861824
25.15,22.45,2.105361,1.789835,0.439789,2.114807,1.798285,0.433995,148.47582469329066,-138.18550430357902
25.16,22.46,2.094635,1.774168,0.440348,2.104275,1.782423,0.434631,149.32994850709832,-139.42563696461113
25.17,22.47,2.083751,1.757853,0.441397,2.093336,1.765867,0.435846,149.923406286887,-140.10106939881834
25.18,22.48,2.072086,1.739083,0.444008,2.081552,1.747668,0.437698,146.3127261635931,-137.79416979903203
25.19,22.49,2.06073,1.718162,0.445618,2.06942,1.72745,0.439307,144.01145711164057,-133.09487995520027
25.2,22.5,2.049361,1.696645,0.447009,2.05767,1.705967,0.440191,140.62920341242824,-131.71165084500404
25.21,22.51,2.037451,1.673302,0.445433,2.045398,1.6838,0.440972,150.69258971529428,-127.12577003802139
25.22,22.52,2.025859,1.651061,0.446853,2.033236,1.6615,0.441819,145.69071588404202,-125.2479655208157
25.23,22.53,2.013874,1.629036,0.449944,2.020952,1.639167,0.443676,138.47315471694563,-124.93998700375401
25.24,22.54,2.00122,1.607033,0.454048,2.0083,1.616764,0.447474,137.12233802974671,-126.03857483744758
25.25,22.55,1.987371,1.585425,0.460653,1.994699,1.594732,0.452764,132.8886520466015,-128.21563454317965
25.26,22.56,1.973101,1.56274,0.467855,1.98027,1.57219,0.460505,134.28576355756522,-127.18483915361743
25.27,22.57,1.958989,1.538184,0.475112,1.965888,1.548086,0.468689,137.0463289227308,-124.86600414682471
25.28,22.58,1.944515,1.512038,0.482308,1.951183,1.522596,0.47652,139.0411568540923,-122.27482760603365
25.29,22.59,1.929762,1.485343,0.489281,1.936888,1.495861,0.483943,143.16356500068,-124.11784538245432
25.3,22.6,1.914179,1.458841,0.496262,1.922791,1.468632,0.491516,151.14121429446402,-131.33431880300856
25.31,22.61,1.898752,1.432481,0.505008,1.907203,1.442119,0.500116,149.93489157714092,-131.24563409009434
25.32,22.62,1.882549,1.407105,0.51624,1.891391,1.416316,0.51058,147.37560856443494,-133.8290478546223
25.33,22.63,1.86688,1.382023,0.529821,1.875666,1.390936,0.52367,145.00447860422815,-134.58887851767687
25.34,22.64,1.851638,1.357039,0.545217,1.860495,1.365323,0.538621,143.32414520053806,-136.914605962187
25.35,22.65,1.83695,1.330492,0.561402,1.845271,1.338264,0.553529,136.58465875932777,-136.95384260800023
25.36,22.66,1.821791,1.301042,0.577288,1.829091,1.309903,0.569788,134.22577983507205,-129.48288397862777
25.37,22.67,1.805957,1.271191,0.592578,1.812915,1.280448,0.585105,132.95614929672024,-126.93025896768569
25.38,22.68,1.788907,1.241488,0.608731,1.79557,1.249683,0.59966,126.2987202158702,-129.11306808507626
25.39,22.69,1.772772,1.212709,0.626768,1.778841,1.221818,0.618275,125.5491629808178,-123.67409758911555
25.4,22.7,1.756839,1.186273,0.647244,1.762234,1.194554,0.637825,119.80315061257119,-123.08389619723242
25.41,22.71,1.740667,1.160502,0.670336,1.746247,1.168581,0.660499,119.56390618619076,-124.63204394242092
25.42,22.72,1.725205,1.134367,0.69444,1.730445,1.142304,0.684207,117.11556942296144,-123.43275538210908
25.43,22.73,1.71002,1.106722,0.718921,1.714187,1.114161,0.707913,110.73380314583318,-119.2556273565411
25.44,22.74,1.693187,1.076736,0.742724,1.697695,1.085123,0.732535,113.86641565524931,-118.25796336179864
25.45,22.75,1.67706,1.047525,0.767377,1.681563,1.055434,0.757073,113.60603754628652,-119.65508219303842
25.46,22.76,1.660686,1.019691,0.794203,1.66502,1.027775,0.783552,112.14190653338922,-118.1966817332305
25.47,22.77,1.644796,0.994451,0.822691,1.648869,1.001902,0.811723,110.37263148834327,-118.66269407674929
25.48,22.78,1.62975,0.971632,0.853481,1.633578,0.978133,0.841713,108.01913272094538,-120.49095888076168
25.49,22.79,1.615953,0.949222,0.885531,1.618685,0.954712,0.873051,102.34784969184786,-116.45640995172698
25.5,22.8,1.601548,0.924205,0.918287,1.605778,0.931132,0.906215,109.31033913416097,-121.41049111647635
25.51,22.81,1.585703,0.897233,0.951009,1.588982,0.903905,0.939183,105.49712040634112,-116.17212472168056
25.52,22.82,1.569919,0.871433,0.983826,1.573066,0.877192,0.971661,104.50404851707663,-118.65435592653735
