Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
45.47,42.77,3.203563,1.396821,1.004311,3.193521,1.391593,1.01255,-39.36730620759853,27.502090441751424
45.48,42.78,3.224419,1.416223,0.995636,3.214306,1.410251,1.003055,-36.264152274330506,30.562999667791217
45.49,42.79,3.24686,1.434214,0.985967,3.236294,1.427889,0.992869,-33.15366717040751,30.90550723935849
45.5,42.8,3.270731,1.450308,0.975386,3.260153,1.443513,0.982207,-32.81509202022796,32.71551131341129
45.51,42.81,3.294074,1.465273,0.964388,3.284693,1.458673,0.971772,-38.20709399547989,35.12829231199031
45.52,42.82,3.31936,1.479993,0.954129,3.308939,1.473995,0.961773,-36.26074948665256,29.92337776827216
45.53,42.83,3.343889,1.495016,0.945394,3.331601,1.489256,0.952969,-31.651967157160392,25.114834886144774
45.54,42.84,3.363124,1.511147,0.9369,3.353708,1.503598,0.944663,-39.50379883771207,38.71986514679829
45.55,42.85,3.382264,1.528976,0.929228,3.373131,1.52098,0.936843,-39.82099424488355,41.20235425358994
45.56,42.86,3.39981,1.547863,0.921963,3.390991,1.539956,0.929945,-42.14797022255711,41.87898730317639
45.57,42.87,3.41851,1.566249,0.913659,3.409378,1.558675,0.921768,-41.6043187253165,39.672011855912764
45.58,42.88,3.438012,1.582756,0.90433,3.428926,1.57565,0.912725,-42.73635476949641,38.02833431740843
45.59,42.89,3.457907,1.598463,0.89479,3.450934,1.590947,0.904119,-53.22357010079239,47.14625268018006
45.6,42.9,3.479321,1.613,0.886116,3.473606,1.606088,0.896512,-61.20105537572652,50.415277535860085
45.61,42.91,3.499992,1.628419,0.878236,3.493221,1.621941,0.889121,-58.11637635836472,43.73311741023562
45.62,42.92,3.5164,1.644186,0.871805,3.511763,1.637082,0.882657,-66.86324746637871,56.866275627876895
45.63,42.93,3.531949,1.66129,0.865489,3.526828,1.653836,0.876387,-64.83104023455138,55.510402124611986
45.64,42.94,3.544934,1.679755,0.859958,3.54007,1.671827,0.870222,-64.64422645361498,58.46998115207494
45.65,42.95,3.558635,1.697459,0.85257,3.553041,1.690789,0.863069,-61.95074448897185,50.01408979425176
45.66,42.96,3.573077,1.713985,0.845402,3.566577,1.707237,0.855515,-57.26964187320002,46.072440660331985
45.67,42.97,3.588111,1.729563,0.837724,3.58267,1.722421,0.847768,-61.554866200488696,52.698710593479674
45.68,42.98,3.605484,1.74419,0.830365,3.59956,1.738297,0.841003,-60.887808547595476,44.84969407713773
45.69,42.99,3.623958,1.758695,0.823273,3.616758,1.753448,0.834557,-57.45920868963331,36.08269460481555
45.7,43.0,3.636768,1.773356,0.817371,3.63021,1.767852,0.828884,-60.333427481131565,40.00607294185077
45.71,43.01,3.644485,1.788721,0.811224,3.641296,1.783295,0.82347,-75.40369832414336,59.55614893473163
45.72,43.02,3.654476,1.803871,0.803784,3.651183,1.8001,0.81629,-75.24809352306008,48.871134818701485
45.73,43.03,3.661682,1.81816,0.796963,3.658451,1.816117,0.809298,-75.32184745341364,32.30565781603025
45.74,43.04,3.667141,1.830648,0.791625,3.665452,1.830803,0.802472,-81.1494754013455,-5.24336305149826
45.75,43.05,3.679477,1.849097,0.784119,3.67654,1.844762,0.796039,-76.15845072860051,55.88202025908962
45.76,43.06,3.690253,1.863306,0.777625,3.688454,1.857967,0.789955,-81.69887374069884,71.37852538723395
45.77,43.07,3.702947,1.875484,0.770197,3.69571,1.871605,0.784265,-62.77735503474049,28.191111568661697
45.78,43.08,3.716485,1.887013,0.763021,3.703134,1.884248,0.778861,-49.873594310379666,11.700579462816256
45.79,43.09,3.717647,1.898228,0.758022,3.710756,1.895072,0.772707,-64.86147864208148,24.60724365001176
45.8,43.1,3.722674,1.909061,0.750595,3.723679,1.906669,0.76325,-94.54062911982896,112.78973542044356
45.81,43.11,3.726215,1.919175,0.74354,3.725746,1.91729,0.75648,-87.92426868258386,76.02814182344676
45.82,43.12,3.726997,1.92888,0.736896,3.725763,1.927303,0.750072,-84.64956326650697,51.95687626710662
45.83,43.13,3.730511,1.937702,0.729332,3.730668,1.936033,0.742808,-90.66748519084102,95.37390311074275
45.84,43.14,3.734761,1.946248,0.721648,3.736073,1.944226,0.735019,-95.6040829088555,122.97802775311018
45.85,43.15,3.739567,1.953071,0.713419,3.741699,1.952277,0.726775,-99.06952897863002,159.57364970750712
45.86,43.16,3.741986,1.958992,0.706069,3.747832,1.959564,0.71831,-115.5279914367598,-174.41170082603628
45.87,43.17,3.744303,1.963405,0.698844,3.751291,1.965575,0.711174,-119.54229952465471,-162.7487412491766
45.88,43.18,3.746429,1.967039,0.692972,3.756098,1.970415,0.703837,-131.66658131564586,-160.7529892364743
45.89,43.19,3.748049,1.970886,0.687216,3.755663,1.975181,0.697522,-126.45672698905464,-150.57298271671357
45.9,43.2,3.748304,1.974682,0.68148,3.755265,1.978383,0.692292,-122.77431280500554,-152.00147174549656
45.91,43.21,3.747554,1.977444,0.675436,3.753268,1.979354,0.687299,-115.71852092882769,-161.51693380059683
45.92,43.22,3.747301,1.976701,0.668764,3.750836,1.978083,0.681858,-105.10802531462377,-158.6471025480064
45.93,43.23,3.745728,1.971906,0.66249,3.749182,1.97284,0.677228,-103.18980457446138,-164.8684723543248
45.94,43.24,3.747847,1.972479,0.655269,3.747747,1.97287,0.669235,-89.58975511689017,-75.65386651557533
45.95,43.25,3.752116,1.970918,0.646762,3.746534,1.972436,0.658794,-65.11202272163115,-15.213421254288729
45.96,43.26,3.743119,1.962388,0.646776,3.751026,1.968163,0.649166,-163.181832646747,-143.856896843774
45.97,43.27,3.743864,1.953499,0.642747,3.752341,1.956417,0.654334,-126.1890439218705,-161.00522804863596
45.98,43.28,3.743801,1.947427,0.639465,3.753281,1.949623,0.654191,-122.77178750203068,-166.95772058707632
45.99,43.29,3.742667,1.943906,0.636925,3.75325,1.947997,0.647845,-134.10212077056943,-158.86532473024036
46.0,43.3,3.741284,1.938309,0.633997,3.751915,1.944437,0.641921,-143.3003575029177,-150.0396719733624
46.01,43.31,3.74005,1.930133,0.6305,3.749818,1.937542,0.638417,-140.97510582786146,-142.81978713199234
46.02,43.32,3.739194,1.921996,0.627725,3.745528,1.930534,0.63498,-131.12268481665365,-126.57023851436891
46.03,43.33,3.738949,1.913627,0.62573,3.740477,1.922969,0.631483,-104.87437377262064,-99.28918161599462
46.04,43.34,3.739103,1.904561,0.623517,3.740107,1.914345,0.627639,-103.68904027292139,-95.85898541987895
46.05,43.35,3.739442,1.894333,0.62009,3.749855,1.904162,0.623157,-163.58841778801667,-136.6525766185875
46.06,43.36,3.739804,1.883368,0.615725,3.766475,1.893035,0.61826,-174.57051558292144,-160.0767690634911
46.07,43.37,3.739826,1.87244,0.611755,3.774827,1.88207,0.61337,-177.35815836609143,-164.61655810177808
46.08,43.38,3.739258,1.861252,0.608504,3.770578,1.871057,0.608663,-179.70913311998433,-162.61681429369628
46.09,43.39,3.738232,1.849311,0.605861,3.759633,1.859431,0.604393,176.0759471390802,-154.69169897585292
46.1,43.4,3.736881,1.83612,0.603717,3.747897,1.846628,0.600816,165.2464530459188,-136.35201883524715
46.11,43.41,3.735336,1.821183,0.601962,3.741274,1.832085,0.598185,147.54067186987135,-118.57583541255082
46.12,43.42,3.73374,1.805209,0.600365,3.739175,1.816484,0.596113,141.96262327555192,-115.73592232578861
46.13,43.43,3.733108,1.785404,0.599451,3.739402,1.797346,0.595478,147.73840027960992,-117.79135582321575
46.14,43.44,3.734144,1.765306,0.598064,3.739014,1.778082,0.594338,142.5806717702425,-110.86601953319136
46.15,43.45,3.734394,1.745148,0.596443,3.733806,1.757983,0.592586,81.33199316504846,-87.37698644611558
46.16,43.46,3.733874,1.724102,0.594608,3.733816,1.737519,0.590612,89.16843796872647,-89.75231910920485
46.17,43.47,3.732097,1.702344,0.593028,3.735177,1.716127,0.589199,128.81276659019656,-102.59657323581938
46.18,43.48,3.729832,1.680759,0.591918,3.732672,1.694171,0.588569,130.2984222637694,-101.95581461701569
46.19,43.49,3.725796,1.65884,0.593576,3.727684,1.671709,0.590143,118.80887166780245,-98.34627420347387
46.2,43.5,3.721105,1.63677,0.597405,3.723402,1.649768,0.592856,116.79131679137936,-100.02180982558824
46.21,43.51,3.716526,1.614215,0.603181,3.718421,1.627053,0.597369,108.05853480858508,-98.3967202121064
46.22,43.52,3.7131,1.588992,0.60826,3.716294,1.601335,0.602175,117.69485923498796,-104.50819323455781
46.23,43.53,3.71004,1.561733,0.613203,3.713214,1.574208,0.607094,117.45464258332714,-104.27482156811529
46.24,43.54,3.707222,1.533503,0.618671,3.710108,1.545866,0.612252,114.20881425916323,-103.13973588630573
46.25,43.55,3.703103,1.505365,0.62506,3.706338,1.517547,0.618247,115.39965516714251,-104.87197506096004
46.26,43.56,3.697425,1.478616,0.632411,3.701085,1.490429,0.624972,116.19726047082652,-107.21445302579889
46.27,43.57,3.689004,1.45315,0.641913,3.694006,1.463831,0.634167,122.85245952633572,-115.09407863448645
46.28,43.58,3.678535,1.427686,0.653001,3.684134,1.437585,0.64489,124.61720714107801,-119.49305119239865
46.29,43.59,3.668594,1.398931,0.664678,3.673454,1.409777,0.656968,122.22528916757709,-114.13674388784302
46.3,43.6,3.660016,1.368792,0.676597,3.664235,1.379771,0.669149,119.52985293631527,-111.02072330864405
46.31,43.61,3.649942,1.338123,0.688754,3.654736,1.349096,0.681143,122.20591559197251,-113.60006216074875
46.32,43.62,3.638274,1.308545,0.701616,3.644185,1.318509,0.693403,125.74304284786024,-120.67792884831803
46.33,43.63,3.625002,1.280127,0.71556,3.633905,1.28887,0.706451,134.3447470570202,-135.51949866859738
46.34,43.64,3.611356,1.254209,0.730718,3.623429,1.260772,0.721152,141.60857585739785,-151.4710676599694
46.35,43.65,3.595393,1.228733,0.748344,3.61148,1.233206,0.738523,148.59622920715412,-164.46137820924073
46.36,43.66,3.57937,1.200686,0.76662,3.597504,1.205338,0.757809,154.085677050691,-165.61191611493697
46.37,43.67,3.563116,1.170916,0.784355,3.575823,1.17754,0.775669,145.64504094402443,-152.4675329099603
46.38,43.68,3.545754,1.140377,0.802271,3.552343,1.14856,0.793022,125.46612262177446,-128.84122313201692
46.39,43.69,3.527516,1.110795,0.820906,3.534769,1.118329,0.811295,127.04025318146377,-133.91132911108812
46.4,43.7,3.508803,1.083511,0.840738,3.516425,1.090192,0.830565,126.84195200526294,-138.7640873463997
46.41,43.71,3.489452,1.058784,0.861927,3.497458,1.064125,0.851074,126.41531364987122,-146.29176954740512
46.42,43.72,3.468683,1.033998,0.88472,3.47637,1.039532,0.874198,126.15053917556462,-144.24925453211173
46.43,43.73,3.447332,1.00882,0.907992,3.455018,1.014777,0.897591,126.46319322754836,-142.22268568083115
46.44,43.74,3.425244,0.98225,0.9313,3.433202,0.988216,0.921131,128.04582712859448,-143.14162372530794
46.45,43.75,3.403373,0.955013,0.955211,3.411667,0.960763,0.944843,128.65846037182,-145.26750432712598
46.46,43.76,3.381096,0.929657,0.979145,3.389965,0.934227,0.968906,130.89904081694073,-152.73894772461537
46.47,43.77,3.357056,0.905108,1.003741,3.366215,0.909619,0.993849,132.79659332461645,-153.77878462673766
46.48,43.78,3.332459,0.8833,1.029279,3.34188,0.887607,1.01942,133.69858737091556,-155.43153514899325
46.49,43.79,3.305875,0.863393,1.055941,3.315602,0.867551,1.045937,134.1956875784843,-156.85474888808864
46.5,43.8,3.279259,0.843729,1.08296,3.288729,0.847905,1.072963,133.44929866938804,-156.20388831922753
46.51,43.81,3.252895,0.822488,1.111234,3.26181,0.826658,1.100808,130.5328869453118,-154.93211130454327
46.52,43.82,3.226095,0.800983,1.139543,3.235411,0.805123,1.129362,132.45969275505695,-156.03979363485908
46.53,43.83,3.198318,0.78064,1.166979,3.208275,0.783689,1.157028,135.0172681669011,-162.9745353563248
46.54,43.84,3.169008,0.761716,1.19372,3.179056,0.764874,1.183947,135.7948806058946,-162.5525150285263
46.55,43.85,3.138752,0.745668,1.220223,3.149123,0.748977,1.210665,137.3360757665403,-162.3040528447197
46.56,43.86,3.107935,0.732866,1.247124,3.118213,0.735539,1.2373,136.29379477277368,-165.4220242980533
46.57,43.87,3.076501,0.720711,1.274575,3.086494,0.722717,1.264545,134.89412468516056,-168.64927663329294
46.58,43.88,3.044237,0.707057,1.301691,3.054305,0.708425,1.291577,134.8694083196112,-172.2622628100977
46.59,43.89,3.010335,0.691095,1.32852,3.020951,0.693334,1.319018,138.16941953119795,-168.09039932851985
46.6,43.9,2.977148,0.675127,1.355091,2.987863,0.676972,1.345724,138.84020633434756,-170.23012798663845
46.61,43.91,2.943944,0.661664,1.381648,2.955128,0.662344,1.37261,141.05767292280404,-176.5206342947904
46.62,43.92,2.910157,0.649816,1.408667,2.921323,0.650711,1.399634,141.0280530195394,-175.41730918610213
46.63,43.93,2.876247,0.640668,1.435521,2.887269,0.641378,1.426178,139.7131124236344,-176.31429179011968
46.64,43.94,2.841021,0.634209,1.462214,2.851745,0.63446,1.452732,138.51736814114832,-178.6592115409652
46.65,43.95,2.804593,0.627687,1.488497,2.815475,0.62796,1.478984,138.8401782029764,-178.56290502208145
46.66,43.96,2.767298,0.619557,1.514281,2.778084,0.619812,1.504811,138.71719129259108,-178.64567934293726
46.67,43.97,2.729525,0.609233,1.54025,2.740553,0.610284,1.531058,140.18829708203916,-174.55599029048196
46.68,43.98,2.692324,0.598367,1.565631,2.703807,0.599542,1.557035,143.18202963592697,-174.15753370085594
46.69,43.99,2.655338,0.58905,1.590966,2.667155,0.589228,1.582811,145.3901530514099,-179.1370163733234
46.7,44.0,2.618192,0.581257,1.616816,2.629905,0.582063,1.608452,144.47018926544013,-176.06354355865457
46.71,44.01,2.581634,0.576464,1.6423,2.592833,0.576989,1.633621,142.22503487890253,-177.3159855467731
46.72,44.02,2.543884,0.574892,1.667248,2.555334,0.574747,1.658678,143.18618826221018,179.27445904295402
46.73,44.03,2.506429,0.575328,1.69314,2.517478,0.575075,1.684196,141.0103485581078,178.68827047367608
46.74,44.04,2.46821,0.575478,1.718727,2.479932,0.574617,1.71042,144.67604051510943,175.79907565849857
46.75,44.05,2.429709,0.573609,1.744441,2.44075,0.572308,1.736288,143.55674651413872,173.27962528999274
46.76,44.06,2.39044,0.569559,1.770435,2.401868,0.569124,1.762086,143.84910603483925,177.82012274650586
46.77,44.07,2.351126,0.564897,1.796051,2.362217,0.564439,1.787401,142.04891689164975,177.635328994533
46.78,44.08,2.312263,0.560803,1.821603,2.323767,0.560858,1.813135,143.6435204080635,-179.7260740730555
46.79,44.09,2.274014,0.558886,1.847418,2.285155,0.558999,1.838435,141.12073104489963,-179.4188851018226
46.8,44.1,2.236599,0.55917,1.872909,2.247769,0.559183,1.863859,140.98540438135612,-179.93331738609007
46.81,44.11,2.19969,0.561551,1.898775,2.21081,0.561269,1.889514,140.21166453210665,178.54730688240016
46.82,44.12,2.16299,0.566688,1.925303,2.173386,0.566064,1.91556,136.85714486331992,176.5650516650419
46.83,44.13,2.125635,0.572291,1.952116,2.136297,0.571812,1.942382,137.60511072040205,177.42766493040983
46.84,44.14,2.087567,0.576148,1.978563,2.097968,0.575989,1.968852,136.96492580889628,179.12418811703077
46.85,44.15,2.048505,0.578761,2.004979,2.059193,0.57901,1.995553,138.590166824299,-178.6654127218475
46.86,44.16,2.009997,0.579997,2.031279,2.02071,0.580563,2.021931,138.89254657534778,-176.975703542793
46.87,44.17,1.971947,0.580795,2.05757,1.982512,0.581337,2.048078,138.0622636409954,-177.0632170276647
46.88,44.18,1.934959,0.582301,2.083644,1.944942,0.582126,2.073903,135.70294478544653,178.99571926776878
46.89,44.19,1.898816,0.585427,2.111045,1.908028,0.584572,2.100396,130.86169812038102,174.69735701124307
46.9,44.2,1.864227,0.589734,2.137758,1.873294,0.588257,2.127247,130.78171582991894,170.74787450462262
46.91,44.21,1.829143,0.595781,2.165865,1.838386,0.594199,2.155282,131.1333725624089,170.28756281167335
46.92,44.22,1.794586,0.603301,2.194643,1.803549,0.601804,2.183841,129.68431810711542,170.51798317835411
46.93,44.23,1.759687,0.611158,2.224189,1.768722,0.610404,2.2134,129.94371584973763,175.22953575875653
46.94,44.24,1.725163,0.618174,2.253451,1.734581,0.617928,2.242503,130.7037129364786,178.5037632597795
46.95,44.25,1.690055,0.623652,2.283128,1.699756,0.623742,2.2718,130.57587652511452,-179.4684597237072
46.96,44.26,1.654456,0.627305,2.312708,1.664135,0.627517,2.301604,131.07761638431447,-178.74524606115696
46.97,44.27,1.618199,0.629406,2.341923,1.628064,0.630326,2.331413,133.18682501259443,-174.67206355506943
46.98,44.28,1.583355,0.631493,2.370738,1.593074,0.633247,2.359954,132.02652227995725,-169.76987560819984
46.99,44.29,1.549436,0.634613,2.399692,1.55876,0.635766,2.388604,130.0607844578735,-172.9506265928426
47.0,44.3,1.516885,0.638952,2.428767,1.524602,0.638627,2.417101,123.48443436518745,177.58842414464004
47.01,44.31,1.485007,0.643878,2.45935,1.49281,0.643487,2.447437,123.22474831727925,177.1313690019354
47.02,44.32,1.454158,0.649639,2.490121,1.462396,0.649151,2.47834,124.96361328018203,176.60989270996728
47.03,44.33,1.424072,0.65718,2.522095,1.432217,0.656638,2.510246,124.50462362629402,176.19292856938216
47.04,44.34,1.394514,0.6655,2.555336,1.402745,0.665136,2.543333,124.44019524475323,177.46785518007277
47.05,44.35,1.366004,0.672976,2.588464,1.373796,0.672365,2.576758,123.64938574388307,175.5163970778624
47.06,44.36,1.335891,0.678384,2.622495,1.344007,0.677891,2.610707,124.54728594237343,176.5238844560362
47.07,44.37,1.305795,0.682065,2.656446,1.313959,0.682139,2.644556,124.47456011653037,-179.48067472144785
47.08,44.38,1.275537,0.684658,2.69017,1.283335,0.68534,2.678219,123.12435565281699,-175.00172520372928
47.09,44.39,1.246224,0.687227,2.72312,1.253294,0.687771,2.711103,120.46971205191993,-175.60005520096738
47.1,44.4,1.218149,0.690529,2.756576,1.223774,0.690234,2.743862,113.86582864336927,176.99790499910145
47.11,44.41,1.189998,0.693696,2.790448,1.195981,0.693893,2.778047,115.75550089287856,-178.11412466370146
47.12,44.42,1.163306,0.698058,2.82465,1.170417,0.698442,2.811718,118.8053509492424,-176.9089817929534
47.13,44.43,1.138224,0.703238,2.859082,1.144534,0.70357,2.84657,116.7625337737258,-176.9881656621175
47.14,44.44,1.113528,0.709978,2.895244,1.119987,0.710093,2.882686,117.21827641640826,-178.9799785527466
47.15,44.45,1.089672,0.716472,2.932082,1.096316,0.716677,2.919248,117.37003299027641,-178.23270476407208
47.16,44.46,1.06662,0.721703,2.969666,1.072865,0.721806,2.956659,115.64687695373532,-179.05509523444607
47.17,44.47,1.042903,0.725348,3.007728,1.048944,0.725644,2.994754,114.9677960205796,-177.19483565878068
47.18,44.48,1.019315,0.727578,3.045278,1.025135,0.728134,3.032145,113.90093158266858,-174.5429436151861
47.19,44.49,0.996055,0.72907,3.082081,1.000815,0.729372,3.068598,109.44492485516233,-176.3697134016018
47.2,44.5,0.971578,0.729644,3.11933,0.976666,0.730354,3.106285,111.30749913794364,-172.0560144272864
47.21,44.51,0.947051,0.730057,3.156266,0.953649,0.731708,3.142847,116.18292504387907,-165.95149769129867
47.22,44.52,0.923979,0.731091,3.193131,0.929033,0.732344,3.180163,111.29228336144313,-166.07584464375356
47.23,44.53,0.901788,0.733027,3.229745,0.906765,0.734222,3.217141,111.5478066150974,-166.49860658674228
47.24,44.54,0.880932,0.735923,3.266778,0.885622,0.736622,3.253421,109.34753871458881,-171.52300686095495
47.25,44.55,0.861231,0.739925,3.304547,0.86532,0.74018,3.291044,106.84744578127854,-176.43151687140542
47.26,44.56,0.842248,0.744969,3.343342,0.845806,0.744831,3.329551,104.46652451689332,177.77884870776688
47.27,44.57,0.823089,0.748887,3.382616,0.826814,0.749357,3.368927,105.22253087742877,-172.80873484405117
47.28,44.58,0.804464,0.751711,3.422055,0.808301,0.751944,3.408915,106.27828653305616,-176.52500815569996
47.29,44.59,0.785763,0.753888,3.461881,0.788782,0.754195,3.448089,102.34701616963412,-174.19359146979943
47.3,44.6,0.767036,0.754418,3.501503,0.769045,0.754405,3.487289,98.04487023888558,179.62925100158938
47.31,44.61,0.7474,0.753331,3.541261,0.749819,0.753889,3.527242,99.79007117677406,-167.01057288647596
47.32,44.62,0.727659,0.751464,3.580535,0.730734,0.753399,3.566621,102.46208128802229,-147.81909416524394
47.33,44.63,0.708797,0.750029,3.619791,0.711681,0.751962,3.60605,101.85334930848813,-146.16804355134784
47.34,44.64,0.690609,0.749355,3.658793,0.693579,0.751851,3.645158,102.28832316327477,-139.95617060389839
47.35,44.65,0.673812,0.75031,3.697719,0.676599,0.752863,3.683895,101.39837763894661,-137.50910874827215
47.36,44.66,0.658315,0.75256,3.736364,0.660683,0.754185,3.722925,99.99314307782497,-145.54079639502996
47.37,44.67,0.643577,0.755734,3.774532,0.645015,0.757693,3.761673,96.38077883724087,-126.28045568942362
47.38,44.68,0.629523,0.762764,3.815665,0.630739,0.762244,3.801928,95.05864023708561,156.84691843588777
47.39,44.69,0.616416,0.767662,3.855786,0.617084,0.766548,3.84199,92.772086994026,120.94862693656871
47.4,44.7,0.601708,0.770227,3.897506,0.603513,0.7705,3.882289,96.76466445204117,-171.39939748219373
47.41,44.71,0.587514,0.771216,3.938438,0.588329,0.771809,3.924087,93.25036279780184,-143.96008833086677
47.42,44.72,0.572959,0.771395,3.979095,0.573258,0.771202,3.964595,91.18131107065955,147.1583660206456
47.43,44.73,0.558842,0.771155,4.018939,0.558273,0.770707,4.005305,87.6102104393175,38.21499336892145
47.44,44.74,0.54463,0.771583,4.060319,0.544103,0.770834,4.046237,87.85678232097119,54.86959684779879
47.45,44.75,0.531996,0.773784,4.099967,0.531871,0.773311,4.085598,89.50158036185184,75.19682859211393
47.46,44.76,0.519929,0.776989,4.139558,0.518407,0.775763,4.125634,83.7618977892972,38.85210597696235
47.47,44.77,0.508859,0.781917,4.180031,0.509516,0.78181,4.165387,92.56884053642541,170.7499358213761
47.48,44.78,0.498511,0.788573,4.220922,0.496073,0.786899,4.206669,80.29339898060468,34.47459772773619
47.49,44.79,0.489189,0.794484,4.262502,0.488964,0.794159,4.248388,89.08668991842246,55.30484646877061
47.5,44.8,0.479692,0.798762,4.304859,0.479802,0.799435,4.290461,90.43772837386035,-99.28275550238153
47.51,44.81,0.468649,0.800466,4.347026,0.469892,0.802301,4.332652,94.94239051360078,-124.11309212451114
47.52,44.82,0.458582,0.800902,4.389165,0.458661,0.803944,4.37548,90.33075018653967,-91.48762308456548
47.53,44.83,0.448158,0.801836,4.430462,0.448106,0.805074,4.417493,89.77027029310284,-89.07994921373806
47.54,44.84,0.438249,0.804567,4.471414,0.437884,0.806795,4.458611,88.36700019169716,-80.69621810106676
47.55,44.85,0.429947,0.810008,4.512965,0.428986,0.810235,4.49888,86.09683758395092,-13.290356765058302
47.56,44.86,0.42242,0.815991,4.552918,0.421456,0.815616,4.539202,85.97969850404611,21.25624168166644
47.57,44.87,0.415713,0.824098,4.593336,0.414448,0.822776,4.57884,85.01269214609592,46.262207615236456
47.58,44.88,0.409417,0.833286,4.633749,0.408088,0.831956,4.620024,84.46925793826371,45.02154786641982
47.59,44.89,0.403843,0.841547,4.675479,0.402539,0.840242,4.661428,84.69786478473748,45.021960818975
47.6,44.9,0.397623,0.847828,4.717211,0.396335,0.84706,4.703358,84.68812443500191,30.806494952111354
47.61,44.91,0.390622,0.852173,4.759737,0.389619,0.852292,4.745721,85.9068300439453,-6.766174822557989
47.62,44.92,0.383699,0.856078,4.801867,0.382427,0.856207,4.78824,84.66722977306375,-5.79085801076683
47.63,44.93,0.377571,0.860718,4.843045,0.375555,0.859975,4.829502,81.5331703851153,20.231444396028486
47.64,44.94,0.372271,0.866145,4.88476,0.369863,0.86459,4.870352,80.51188514965769,32.85292343383208
47.65,44.95,0.367736,0.872714,4.924637,0.365582,0.871118,4.910612,81.26857359528299,36.536488189096744
47.66,44.96,0.363905,0.880609,4.964187,0.36192,0.878979,4.949985,82.04336829707785,39.3914263593517
47.67,44.97,0.361916,0.89103,5.003424,0.359486,0.889486,4.989797,79.88915363288332,32.431507437390096
47.68,44.98,0.361344,0.902487,5.043307,0.358311,0.90055,5.029567,77.55201741993501,32.563994716898414
47.69,44.99,0.361241,0.912405,5.083247,0.357974,0.910548,5.069794,76.35021285742843,29.61439306539304
47.7,45.0,0.359969,0.920557,5.124163,0.356934,0.919185,5.110891,77.11925479638901,24.325789965972678
47.71,45.01,0.358546,0.927324,5.165163,0.354786,0.926377,5.152079,73.96673075224695,14.13659251315125
47.72,45.02,0.357877,0.934252,5.205564,0.352752,0.933102,5.192468,68.62756317927695,12.647126135725912
47.73,45.03,0.357747,0.941763,5.245259,0.352129,0.939911,5.231942,67.12673429228464,18.245045833411755
47.74,45.04,0.35802,0.950545,5.283509,0.351633,0.94847,5.271328,62.33012635570408,17.99787327978023
47.75,45.05,0.360668,0.961093,5.320836,0.353601,0.958681,5.308625,59.940296057588675,18.84501198346644
47.76,45.06,0.364655,0.973583,5.357521,0.357601,0.970797,5.345834,58.88580073266747,21.551701240389068
47.77,45.07,0.370851,0.986301,5.395047,0.363485,0.98353,5.382834,58.9046528008576,20.615691910100296
47.78,45.08,0.37725,0.997214,5.432815,0.370622,0.99524,5.42029,62.11302878586007,16.58497342001943
47.79,45.09,0.382763,1.006265,5.471781,0.377398,1.004904,5.458775,67.58375840221169,14.234584842144566
47.8,45.1,0.387944,1.014701,5.509981,0.381724,1.013388,5.496534,65.17678231674515,11.9197587011297
47.81,45.11,0.393381,1.023705,5.546875,0.38582,1.022169,5.535293,56.862559716636675,11.483242175540854
47.82,45.12,0.399919,1.033463,5.582963,0.39303,1.031631,5.571206,59.63188119836846,14.892068176589124
47.83,45.13,0.407958,1.044664,5.617978,0.401155,1.042889,5.606226,59.9343000233302,14.62327389801637
47.84,45.14,0.418042,1.057521,5.651692,0.411145,1.055623,5.639634,60.23107365172364,15.386484085958728
47.85,45.15,0.42999,1.071583,5.684326,0.423124,1.069183,5.672158,60.565399987150215,19.26699704881354
47.86,45.16,0.443614,1.084268,5.717297,0.435776,1.081905,5.70563,56.106424039386994,16.77700700579001
47.87,45.17,0.456684,1.094967,5.751368,0.449269,1.093632,5.739765,57.41902747302721,10.206219059451959
47.88,45.18,0.470093,1.104532,5.786055,0.462858,1.103675,5.774164,58.681855659589026,6.755320942665833
47.89,45.19,0.482546,1.113508,5.820807,0.474755,1.113148,5.808975,56.63635268334281,2.645593572461717
47.9,45.2,0.494992,1.122902,5.854111,0.486217,1.122529,5.843019,51.652101421959074,2.4340134544115957
47.91,45.21,0.509156,1.133828,5.884969,0.49824,1.132433,5.875489,40.972681226311764,7.282586933263153
47.92,45.22,0.523825,1.145098,5.914021,0.512853,1.143032,5.90503,39.33288788577109,10.663789568013497
47.93,45.23,0.540592,1.15719,5.942937,0.529315,1.155114,5.933866,38.81252409246103,10.430880086520032
47.94,45.24,0.558711,1.170228,5.971108,0.547666,1.168133,5.961979,39.57467928435523,10.740192106130186
47.95,45.25,0.577297,1.182477,5.999228,0.567842,1.180624,5.989969,44.399937897019186,11.088345113809746
47.96,45.26,0.597685,1.193317,6.027854,0.587258,1.191774,6.018488,41.9316073731044,8.417608951084448
47.97,45.27,0.61719,1.201905,6.057509,0.606425,1.200901,6.048136,41.04583057832749,5.328289460907893
47.98,45.28,0.636768,1.209755,6.087511,0.626,1.209146,6.078481,39.983057040657926,3.2369982833794433
47.99,45.29,0.654846,1.21667,6.117373,0.643987,1.216684,6.108876,38.04263191367234,-0.07386872352531783
48.0,45.3,0.673778,1.2245,6.145399,0.661515,1.22411,6.138242,30.268927181426072,1.8215628306900482
