Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
35.69,33.26,2.862238,1.21774,1.159423,2.87288,1.216815,1.168031,-141.03162568767044,175.03235022306595
35.7,33.27,2.843023,1.224932,1.131156,2.853888,1.224069,1.139747,-141.66643351156654,175.45856753609013
35.71,33.28,2.824306,1.231119,1.103131,2.834909,1.230686,1.110858,-143.91708039860924,177.6614830766351
35.72,33.29,2.80507,1.237093,1.075657,2.816918,1.236618,1.082907,-148.53680161353776,177.7041755441396
35.73,33.3,2.786843,1.243409,1.049719,2.798973,1.242394,1.055735,-153.6204081564593,175.21681344238297
35.74,33.31,2.768291,1.249981,1.023716,2.780183,1.248977,1.029646,-153.49665253954086,175.17416178511937
35.75,33.32,2.749445,1.257968,0.999204,2.761128,1.256688,1.005761,-150.6969933440139,173.7475604669528
35.76,33.33,2.729842,1.267117,0.976213,2.741709,1.265587,0.982144,-153.44460595741904,172.65344218309855
35.77,33.34,2.709085,1.276626,0.95277,2.721359,1.275382,0.959308,-151.95708019841203,174.2126945954662
35.78,33.35,2.688124,1.284866,0.929199,2.69971,1.284246,0.936186,-148.9076947620217,176.9368606183234
35.79,33.36,2.666206,1.291535,0.904597,2.678145,1.291221,0.911863,-148.67557019969328,178.4934476641104
35.8,33.37,2.644486,1.296951,0.879983,2.656564,1.296693,0.886678,-150.9997994114037,178.77628222007445
35.81,33.38,2.622874,1.301775,0.855703,2.634973,1.301555,0.862173,-151.86413633544782,178.95828725099665
35.82,33.39,2.601967,1.306752,0.832358,2.614178,1.306292,0.837773,-156.0849820349147,177.84263353692
35.83,33.4,2.58108,1.312144,0.81094,2.593762,1.310839,0.814596,-163.91864867153262,174.12484265659833
35.84,33.41,2.560428,1.318602,0.789315,2.572533,1.316743,0.793227,-162.090607387664,171.26913245172568
35.85,33.42,2.53832,1.325511,0.766895,2.551289,1.323986,0.771798,-159.29063243169495,173.29349548973744
35.86,33.43,2.516925,1.3335,0.746966,2.529677,1.331962,0.751728,-159.52277817931474,173.12285769829154
35.87,33.44,2.494263,1.341374,0.727017,2.50679,1.34046,0.731863,-158.85131605021894,175.82695694584703
35.88,33.45,2.470726,1.34748,0.706364,2.483336,1.347068,0.711916,-156.23680282682793,178.12867035264938
35.89,33.46,2.44678,1.352402,0.685518,2.458827,1.352563,0.690989,-155.57539802667927,-179.2343262744037
35.9,33.47,2.4228,1.356257,0.664127,2.435354,1.356757,0.669292,-157.63662393953825,-177.71923240069958
35.91,33.48,2.399491,1.359949,0.643637,2.411719,1.360639,0.648566,-158.04606682638402,-176.77034612182047
35.92,33.49,2.376739,1.3643,0.624061,2.38993,1.364175,0.626882,-167.92867896232283,179.45707239217757
35.93,33.5,2.354047,1.36835,0.605167,2.367427,1.368036,0.607558,-169.86821444658875,178.65563728775408
35.94,33.51,2.330856,1.373903,0.586904,2.344228,1.373347,0.589861,-167.5306380815302,177.6190462080751
35.95,33.52,2.307974,1.380656,0.570098,2.321018,1.380062,0.573203,-166.6104714625594,177.39265587671306
35.96,33.53,2.283692,1.387373,0.553417,2.296971,1.387235,0.55669,-166.15376294276194,179.40458370785407
35.97,33.54,2.259144,1.392296,0.535857,2.271836,1.393014,0.540314,-160.65045474861037,-176.7621675923273
35.98,33.55,2.233635,1.396251,0.518258,2.246256,1.397283,0.523082,-159.08213852911348,-175.32541085780372
35.99,33.56,2.208028,1.39945,0.500744,2.220797,1.400929,0.504959,-161.73213307634566,-173.3930205559576
36.0,33.57,2.182757,1.403034,0.483972,2.195834,1.404081,0.486531,-168.92787096771622,-175.42242177388087
36.01,33.58,2.159265,1.407078,0.468659,2.171879,1.407442,0.468686,-179.8773597840275,-178.3470843759035
36.02,33.59,2.136183,1.411528,0.453902,2.148632,1.410769,0.452907,175.43028608306298,176.51106653024516
36.03,33.6,2.111652,1.416649,0.43998,2.124036,1.415834,0.438764,174.39203481226045,176.23475285825785
36.04,33.61,2.086478,1.422449,0.427153,2.098973,1.421894,0.426459,176.82093177858835,177.45672110753972
36.05,33.62,2.059969,1.427617,0.414354,2.073024,1.427737,0.414467,-179.5040780235679,-179.47335887299528
36.06,33.63,2.033507,1.431268,0.401137,2.046141,1.43223,0.401778,-177.0955255689099,-175.64568738555673
36.07,33.64,2.005531,1.433982,0.38752,2.019055,1.435108,0.388058,-177.7219103703583,-175.24056571716383
36.08,33.65,1.978795,1.436248,0.373982,1.991971,1.437569,0.373954,179.87824230332268,-174.27476873638813
36.09,33.66,1.952955,1.438986,0.361625,1.965845,1.440184,0.360464,174.85326712927878,-174.69016866558894
36.1,33.67,1.927503,1.442406,0.35096,1.940286,1.443247,0.347909,166.575996417152,-176.23590641313513
36.11,33.68,1.902086,1.446342,0.340752,1.914908,1.446905,0.337514,165.82715312776017,-177.48581991389847
36.12,33.69,1.87637,1.451476,0.331697,1.889185,1.451705,0.328939,167.8542615252473,-178.97625148805074
36.13,33.7,1.850087,1.45618,0.323153,1.863191,1.456978,0.321135,171.24529534773728,-176.51513755609022
36.14,33.71,1.823498,1.459377,0.315334,1.836455,1.460952,0.313338,171.24254026840921,-173.06936092408765
36.15,33.72,1.795931,1.461525,0.30714,1.808899,1.463431,0.304765,169.62168648016672,-171.6386930405617
36.16,33.73,1.768388,1.462995,0.298426,1.781254,1.465141,0.296093,169.72219610875396,-170.53045642382006
36.17,33.74,1.740534,1.464235,0.29007,1.753457,1.466728,0.287305,167.9231083942812,-169.08109481932644
36.18,33.75,1.713658,1.466029,0.282757,1.726328,1.468632,0.279121,163.98773258335578,-168.39035616125793
36.19,33.76,1.688151,1.468858,0.277087,1.700384,1.471048,0.27213,157.94145083873562,-169.85020387928031
36.2,33.77,1.662245,1.4722,0.272961,1.67426,1.474218,0.267038,153.75821807775168,-170.46577590961942
36.21,33.78,1.636147,1.475345,0.269745,1.648545,1.477565,0.264385,156.61982994025792,-169.848139384602
36.22,33.79,1.609646,1.477134,0.266874,1.621719,1.480005,0.26213,158.5480057067752,-166.62332933658533
36.23,33.8,1.582803,1.477525,0.26323,1.595374,1.480599,0.25911,161.85404089711548,-166.25904870681615
36.24,33.81,1.555221,1.477397,0.260181,1.567624,1.480722,0.255378,158.83135351680468,-164.99299135345825
36.25,33.82,1.527682,1.477346,0.256982,1.539788,1.480881,0.252225,158.54787089153513,-163.72198627770007
36.26,33.83,1.50114,1.477421,0.255207,1.513065,1.480828,0.249097,152.87080634135543,-164.0552386811365
36.27,33.84,1.475387,1.478643,0.254468,1.486953,1.481463,0.247489,148.892944306738,-166.29760070731606
36.28,33.85,1.450222,1.48026,0.255205,1.46116,1.482923,0.24759,145.1544898812126,-166.31679726368748
36.29,33.86,1.424753,1.48076,0.25715,1.436158,1.483965,0.249914,147.60656545243637,-164.30372905607516
36.3,33.87,1.398342,1.4796,0.258781,1.409369,1.484324,0.252362,149.79560375990357,-156.80956225535263
36.31,33.88,1.371443,1.477619,0.260547,1.382198,1.483238,0.254212,149.50070856036768,-152.41497248485575
36.32,33.89,1.344794,1.475229,0.261884,1.355145,1.480966,0.25623,151.3554230149481,-151.00276501852034
36.33,33.9,1.317707,1.47349,0.266171,1.328403,1.478713,0.258741,145.21413847569985,-153.9731236725513
36.34,33.91,1.292827,1.472119,0.270415,1.302555,1.477412,0.262228,139.9163270492889,-151.44941007882593
36.35,33.92,1.268656,1.471907,0.275731,1.278139,1.476154,0.266634,136.1901501573258,-155.87458507732387
36.36,33.93,1.245319,1.472305,0.282355,1.254362,1.475521,0.271879,130.80112628150627,-160.42287438568962
36.37,33.94,1.221808,1.470553,0.289672,1.229962,1.474749,0.279816,129.6014070663206,-152.769918431506
36.38,33.95,1.197182,1.467206,0.297628,1.205555,1.472264,0.288291,131.8843208274386,-148.86447417070266
36.39,33.96,1.171504,1.462744,0.304304,1.180437,1.46823,0.296416,138.5549158686576,-148.4447745836358
36.4,33.97,1.145751,1.457921,0.312643,1.155211,1.463102,0.304224,138.33226926114793,-151.29160689776504
36.41,33.98,1.121785,1.453176,0.321482,1.129675,1.458354,0.312348,130.8206361396078,-146.72416030545813
36.42,33.99,1.098173,1.448307,0.330944,1.105133,1.45389,0.321177,125.4738115926789,-141.2649767876549
36.43,34.0,1.074855,1.44459,0.341597,1.082132,1.449686,0.331033,124.56097162311899,-144.99688436466732
36.44,34.01,1.052532,1.441733,0.353286,1.059473,1.446458,0.342267,122.20731691806785,-145.7554073449856
36.45,34.02,1.03126,1.438003,0.365165,1.037588,1.442808,0.35498,121.85292573874943,-142.78973824645263
36.46,34.03,1.009687,1.431844,0.378416,1.015714,1.437477,0.368411,121.06470925909605,-136.93533027751747
36.47,34.04,0.986447,1.424567,0.391722,0.993214,1.430596,0.381744,124.14480730879994,-138.30083580149488
36.48,34.05,0.962945,1.417053,0.405304,0.96939,1.422953,0.39499,122.00038954611122,-137.5278199231546
36.49,34.06,0.940747,1.409185,0.418985,0.946485,1.415577,0.40929,120.61923065807906,-131.91383395674777
36.5,34.07,0.919702,1.402218,0.434432,0.925168,1.408852,0.424595,119.05905471760568,-129.4863826056611
36.51,34.08,0.90023,1.396815,0.451083,0.90522,1.402881,0.440451,115.14244238508657,-129.44132480108948
36.52,34.09,0.882232,1.391704,0.468447,0.886633,1.397528,0.458035,112.91306905343687,-127.07710907417804
36.53,34.1,0.864533,1.384457,0.48714,0.86847,1.390989,0.476671,110.60940606951837,-121.07842266435534
36.54,34.11,0.845857,1.375543,0.506216,0.849566,1.382458,0.495619,109.29028705591458,-118.20778335931661
36.55,34.12,0.826133,1.366372,0.525095,0.829836,1.372804,0.514619,109.46720820267412,-119.9296872180898
36.56,34.13,0.806385,1.356232,0.544616,0.809987,1.363178,0.534001,108.74367418691583,-117.40998312700137
36.57,34.14,0.787889,1.346724,0.564302,0.790998,1.353596,0.55384,106.5504073836325,-114.34273781139608
36.58,34.15,0.771323,1.338281,0.585222,0.773629,1.344804,0.574235,101.85343582128586,-109.46943447353783
36.59,34.16,0.755763,1.330885,0.606561,0.757488,1.336737,0.595535,98.89175508867041,-106.42398913311425
36.6,34.17,0.742143,1.323728,0.629479,0.743052,1.329308,0.618303,94.64991679797402,-99.25239357056664
36.61,34.18,0.728119,1.314069,0.653343,0.72902,1.320526,0.642304,94.66612180686968,-97.94367422840575
36.62,34.19,0.713264,1.303382,0.677019,0.714769,1.30983,0.666037,97.8033447305499,-103.13795485161943
36.63,34.2,0.697364,1.291315,0.701186,0.69912,1.297873,0.690371,99.22246641619157,-104.9901296477418
36.64,34.21,0.682179,1.278736,0.725229,0.683418,1.285687,0.714668,96.6912644325522,-100.10669744930136
36.65,34.22,0.668426,1.266959,0.750237,0.669212,1.274051,0.73958,94.21817491963003,-96.32423043714512
36.66,34.23,0.656002,1.256704,0.775205,0.656204,1.263119,0.764317,91.06286001602572,-91.80357357212118
36.67,34.24,0.64547,1.247745,0.801504,0.644773,1.253816,0.790094,86.50432994531745,-83.45065515207811
36.68,34.25,0.636486,1.238292,0.828915,0.635009,1.244573,0.817627,82.54537471397913,-76.767106980031
36.69,34.26,0.627106,1.227053,0.857351,0.62629,1.233674,0.846266,85.78988006832921,-82.97405590649205
36.7,34.27,0.617135,1.214269,0.886093,0.617081,1.221343,0.875462,89.70896947749425,-89.56263613247928
36.71,34.28,0.606819,1.200602,0.915231,0.606878,1.207463,0.904445,90.31340786907448,-90.49269314510701
36.72,34.29,0.596867,1.186129,0.944429,0.596547,1.193278,0.933471,88.32730057514743,-87.43706545122124
36.73,34.3,0.588154,1.172663,0.972941,0.587067,1.179501,0.962421,84.10073420878437,-80.967575134121
36.74,34.31,0.581047,1.160246,1.002063,0.578729,1.166519,0.991009,78.1568027650453,-69.71971202966176
36.75,34.32,0.575051,1.148138,1.032373,0.572226,1.154673,1.021159,75.8604149139265,-66.62176635466815
36.76,34.33,0.570592,1.138308,1.063889,0.567876,1.143961,1.052438,76.65689300875482,-64.33790980945511
36.77,34.34,0.567164,1.127871,1.09636,0.564981,1.133659,1.084841,79.26896734217041,-69.33554899239286
36.78,34.35,0.563736,1.115279,1.129534,0.561492,1.121265,1.118307,78.69693764116964,-69.45024871442776
36.79,34.36,0.560089,1.100754,1.162782,0.558049,1.107551,1.151899,79.38320557120656,-73.29379582521746
36.8,34.37,0.556008,1.085325,1.196077,0.554175,1.092048,1.185256,80.38576824852865,-74.74920811912932
36.81,34.38,0.552491,1.070323,1.228847,0.549943,1.076794,1.218016,76.76183891866773,-68.50762459093663
36.82,34.39,0.549874,1.055975,1.261819,0.548096,1.062181,1.250657,80.94936692613605,-74.01315433177668
36.83,34.4,0.548283,1.042891,1.295794,0.544648,1.047789,1.284136,72.68236198403929,-53.41942507600575
36.84,34.41,0.54704,1.030583,1.329958,0.543914,1.035883,1.318546,74.68117687632515,-59.467414894499754
36.85,34.42,0.54818,1.019856,1.365876,0.544705,1.025102,1.354068,73.6012654838023,-56.479132318352484
36.86,34.43,0.550308,1.008824,1.401933,0.546952,1.013861,1.390736,73.31530999605529,-56.32568533423225
36.87,34.44,0.552915,0.996347,1.439133,0.549378,1.001761,1.42793,72.47810319310514,-56.8431639541685
36.88,34.45,0.55531,0.981929,1.476729,0.551183,0.987532,1.465351,70.06340437836309,-53.625765257799756
36.89,34.46,0.557584,0.966631,1.513796,0.552908,0.971947,1.501934,68.48564278777607,-48.664859482231655
36.9,34.47,0.559656,0.950266,1.551075,0.555677,0.955751,1.538695,72.18230958211068,-54.04162992900098
36.91,34.48,0.562145,0.935167,1.587723,0.55808,0.939701,1.576021,70.84397364580408,-48.12188888716955
36.92,34.49,0.565021,0.9209,1.625114,0.561129,0.925436,1.613029,72.14873521728316,-49.369591648398895
36.93,34.5,0.568501,0.908535,1.663242,0.564673,0.912931,1.650941,72.71416058843022,-48.950924605814144
36.94,34.51,0.573384,0.898542,1.70136,0.569226,0.902755,1.689292,70.98873429596307,-45.37644517128615
36.95,34.52,0.579736,0.890196,1.740821,0.574729,0.893348,1.728989,67.06316057500834,-32.191181182514555
36.96,34.53,0.586168,0.879563,1.782097,0.581607,0.88343,1.770051,69.26173512572026,-40.29262440089223
36.97,34.54,0.592559,0.866896,1.823175,0.588175,0.871202,1.811367,69.63136225202666,-44.48573638779925
36.98,34.55,0.598852,0.852692,1.864671,0.5948,0.857236,1.852879,71.03611054446684,-48.27580286011003
36.99,34.56,0.605238,0.838172,1.905996,0.601128,0.842502,1.893879,71.26343015186734,-46.49315376754185
37.0,34.57,0.611441,0.824009,1.94612,0.607344,0.827894,1.934341,70.8211806376734,-43.478595554316605
37.01,34.58,0.617814,0.810354,1.98719,0.613765,0.814152,1.974921,71.7361414532766,-43.167919085629414
37.02,34.59,0.62428,0.798913,2.028584,0.620657,0.801846,2.015691,74.30436103579196,-38.991903903705996
37.03,34.6,0.630982,0.788756,2.069828,0.627336,0.791772,2.057354,73.7069941854166,-39.597821313932556
37.04,34.61,0.638152,0.780953,2.112103,0.634445,0.783622,2.099902,73.09977313020977,-35.7534800841625
37.05,34.62,0.645621,0.774284,2.156104,0.642015,0.777025,2.143686,73.80749939899903,-37.239265240835294
37.06,34.63,0.652774,0.766608,2.200384,0.648779,0.769262,2.188174,71.88237840363016,-33.59729701627065
37.07,34.64,0.660582,0.757267,2.245252,0.65625,0.75996,2.232945,70.60819659664605,-31.867266844129944
37.08,34.65,0.668733,0.746325,2.289495,0.66404,0.748735,2.277311,68.93444867934838,-27.18189441754295
37.09,34.66,0.676798,0.73457,2.334508,0.672055,0.737065,2.321528,69.92727591296602,-27.746092249531856
37.1,34.67,0.684548,0.722628,2.378564,0.680066,0.725545,2.366365,69.82630624915814,-33.05710567095892
37.11,34.68,0.691996,0.711834,2.422703,0.687561,0.714389,2.410483,70.05266568069186,-29.946210603529252
37.12,34.69,0.698676,0.703288,2.46756,0.695047,0.705549,2.454782,74.14525440259122,-31.924418900909682
37.13,34.7,0.704807,0.697134,2.511743,0.701321,0.699195,2.499646,73.92457276632337,-30.592514775891853
37.14,34.71,0.711278,0.69365,2.557438,0.707654,0.695406,2.545062,73.67865934330082,-25.85239054076574
37.15,34.72,0.716929,0.691615,2.604143,0.713507,0.692888,2.591587,74.7549208586955,-20.405436368838163
37.16,34.73,0.722298,0.688456,2.650923,0.718688,0.689416,2.638559,73.72342537444528,-14.891896039717366
37.17,34.74,0.728244,0.682895,2.699317,0.724715,0.684416,2.686577,74.51718492366895,-23.316055898542928
37.18,34.75,0.73433,0.675804,2.746978,0.730894,0.677711,2.734733,74.32565040386685,-29.03052964853701
37.19,34.76,0.740532,0.668127,2.795317,0.737219,0.670293,2.782405,75.60931762923819,-33.17618180498956
37.2,34.77,0.745984,0.660856,2.841906,0.743003,0.663085,2.829425,76.56696171315374,-36.7867755695698
37.21,34.78,0.751392,0.655435,2.888656,0.748655,0.656909,2.876109,77.69428257924046,-28.304500669779454
37.22,34.79,0.756104,0.652201,2.935139,0.753467,0.653023,2.92197,78.67668105281122,-17.313189242459785
37.23,34.8,0.760523,0.651777,2.980785,0.757769,0.651403,2.967858,77.97336564712562,7.733598099025046
37.24,34.81,0.764082,0.653853,3.027269,0.761322,0.652801,3.014762,77.55561984112789,20.864816442415773
37.25,34.82,0.767017,0.657009,3.075722,0.764179,0.656156,3.063135,77.29394820169016,16.72887455140851
37.26,34.83,0.770045,0.658506,3.124505,0.766999,0.657891,3.111889,76.42631005511286,11.414796831900091
37.27,34.84,0.77341,0.65807,3.174209,0.770166,0.658036,3.161024,76.17765268612231,0.6004886490316981
37.28,34.85,0.776886,0.656078,3.223839,0.774042,0.656858,3.21068,77.80447797818765,-15.336911337736181
37.29,34.86,0.780273,0.65351,3.27262,0.777565,0.654632,3.259257,78.54419736699911,-22.50559230149305
37.3,34.87,0.783418,0.651719,3.320534,0.780764,0.651898,3.30704,78.87308918701454,-3.8584912690361377
37.31,34.88,0.786262,0.651187,3.367226,0.783942,0.650231,3.35399,80.05821466201863,22.395039008835756
37.32,34.89,0.788668,0.652855,3.414248,0.786677,0.651491,3.400901,81.51563146349483,34.41437507789638
37.33,34.9,0.790581,0.656204,3.460598,0.788469,0.654585,3.447897,80.55889357289232,37.4727622161462
37.34,34.91,0.791317,0.661751,3.50854,0.789238,0.659959,3.496609,80.11534636166125,40.759788789868395
37.35,34.92,0.791656,0.670112,3.556209,0.789603,0.667637,3.544526,80.03343141060834,50.3244648951885
37.36,34.93,0.791273,0.677705,3.603712,0.788955,0.675979,3.590964,79.69436250268946,36.67164314464441
37.37,34.94,0.791911,0.682648,3.651828,0.789429,0.680978,3.639193,78.88641368748881,33.934420379551526
37.38,34.95,0.792673,0.686248,3.700569,0.790343,0.684349,3.687984,79.51096842491259,39.18077287501676
37.39,34.96,0.793032,0.68875,3.749181,0.790887,0.687554,3.73677,80.19440530979912,29.14297798197178
37.4,34.97,0.793291,0.691004,3.79732,0.791098,0.690107,3.784878,80.00384226548199,22.245971626131013
37.41,34.98,0.793518,0.694769,3.845035,0.791376,0.693448,3.831849,80.77318300482527,31.662688979898736
37.42,34.99,0.793657,0.700795,3.891055,0.79151,0.698807,3.878153,80.55208113497964,42.79793398564562
37.43,35.0,0.793292,0.708186,3.93626,0.791371,0.705756,3.923826,81.21748343103744,51.67239608232476
37.44,35.01,0.792542,0.717999,3.981431,0.790739,0.7148,3.969572,81.35515739176708,60.593799487813804
37.45,35.02,0.791738,0.731313,4.026978,0.789648,0.727134,4.014877,80.200945468809,63.42946492367433
37.46,35.03,0.790384,0.743441,4.073656,0.788031,0.74003,4.061114,79.37427674581295,55.40103892641291
37.47,35.04,0.789525,0.752574,4.121018,0.786955,0.750085,4.108623,78.2861764753368,44.082711677216466
37.48,35.05,0.78816,0.759749,4.169185,0.786064,0.758197,4.156569,80.56713880311331,36.51839420597081
37.49,35.06,0.787399,0.767027,4.216577,0.785251,0.765066,4.204169,80.17863013718662,42.39427525516758
37.5,35.07,0.786069,0.773264,4.263318,0.783872,0.771385,4.250338,80.39314536802735,40.53895355956572
37.51,35.08,0.78397,0.780031,4.309037,0.781794,0.776846,4.296399,80.23064986267333,55.65901252760643
37.52,35.09,0.782091,0.787279,4.354455,0.779364,0.783943,4.341878,77.76624746984474,50.735854587663674
37.53,35.1,0.78076,0.79598,4.39931,0.7781,0.792675,4.386846,77.95296950879445,51.17145811403014
37.54,35.11,0.779572,0.805273,4.443595,0.776956,0.802419,4.430563,78.64948978523313,47.49137114297782
37.55,35.12,0.778704,0.817601,4.486566,0.776417,0.814023,4.474346,79.3995961005075,57.41394103757141
37.56,35.13,0.778219,0.831528,4.529017,0.77573,0.827326,4.51678,78.50290353834542,59.36017233043879
37.57,35.14,0.778013,0.844917,4.573012,0.774896,0.840997,4.560441,76.07426865678151,51.50992740546854
37.58,35.15,0.777847,0.855697,4.618175,0.774405,0.852939,4.605413,74.90607610026042,38.70444060641456
37.59,35.16,0.777481,0.86534,4.663338,0.773947,0.863194,4.650471,74.64206919078566,31.267962225810685
37.6,35.17,0.776393,0.873724,4.708068,0.773244,0.872155,4.69533,76.11414158979022,26.48493764410286
37.61,35.18,0.775596,0.882473,4.752544,0.771839,0.880653,4.739702,73.6928634185872,25.84689656574755
37.62,35.19,0.774979,0.890985,4.795835,0.771463,0.889454,4.782697,75.0175649673175,23.530139175160983
37.63,35.2,0.77448,0.900617,4.837896,0.769596,0.898004,4.825003,69.25280093983895,28.147328455668557
37.64,35.21,0.774708,0.911504,4.879024,0.769834,0.908513,4.866427,68.84767280944557,31.53595640227022
37.65,35.22,0.775891,0.923392,4.919452,0.771128,0.920427,4.907052,68.98757319933802,31.902545572595557
37.66,35.23,0.77813,0.937056,4.960024,0.773232,0.934288,4.94753,68.59342136827125,29.472034283764554
37.67,35.24,0.781316,0.952279,5.000624,0.777293,0.950349,4.988064,72.23960523662112,25.62896646401569
37.68,35.25,0.784992,0.966497,5.041581,0.781653,0.96574,5.02894,75.2037973472741,12.77385390186215
37.69,35.26,0.788638,0.979407,5.082862,0.784384,0.978666,5.069902,71.82805680287515,9.881153113052958
37.7,35.27,0.791969,0.991205,5.124511,0.787577,0.990136,5.112072,70.5527373965512,13.679628959226735
37.71,35.28,0.794631,1.001916,5.166187,0.790381,1.000805,5.153493,71.48925599184979,14.649956466925406
37.72,35.29,0.796991,1.012254,5.206649,0.792141,1.011241,5.194383,68.42606235557066,11.797534706698093
37.73,35.3,0.800349,1.022949,5.245948,0.793449,1.020568,5.234265,59.43382771962003,19.03814452692435
37.74,35.31,0.804059,1.033711,5.284681,0.796381,1.03112,5.273265,56.076610897422036,18.647361471387907
37.75,35.32,0.80894,1.045687,5.323003,0.801348,1.042709,5.31117,57.31595033686619,21.41784296086842
37.76,35.33,0.814296,1.059077,5.360493,0.806763,1.056033,5.348811,57.18453071237284,22.003075968829737
37.77,35.34,0.82175,1.07452,5.397133,0.814125,1.071221,5.385331,57.13442987035221,23.395999012021267
37.78,35.35,0.830721,1.09028,5.433137,0.823184,1.087062,5.421189,57.7555794420208,23.12055968276905
37.79,35.36,0.840061,1.104315,5.469893,0.832409,1.101747,5.458322,56.52299934857435,18.551677251562428
37.8,35.37,0.849143,1.116727,5.508026,0.841669,1.114692,5.496029,58.077544496717145,15.231115445344791
37.81,35.38,0.857234,1.128005,5.546968,0.84933,1.126465,5.534802,56.98904614634072,11.02526995943309
37.82,35.39,0.864621,1.138909,5.584634,0.856872,1.137861,5.572896,56.568661065393805,7.702135472339728
37.83,35.4,0.873406,1.149636,5.621666,0.864797,1.149358,5.610587,52.15080363837764,1.849540449427651
37.84,35.41,0.882412,1.161825,5.656655,0.87407,1.160732,5.645687,52.74424442239169,7.464585466682822
37.85,35.42,0.892344,1.175199,5.689768,0.883461,1.173192,5.678473,51.816571383511764,12.73148246932963
37.86,35.43,0.903612,1.189855,5.720792,0.893809,1.187119,5.710231,47.13171085006843,15.594324161911269
37.87,35.44,0.917327,1.205816,5.752028,0.907714,1.202957,5.741499,47.603852531738326,16.56299143136021
37.88,35.45,0.931707,1.220803,5.783131,0.92247,1.218204,5.772275,49.60667381195929,15.714924692484587
37.89,35.46,0.946586,1.233876,5.816102,0.937308,1.231993,5.805058,49.96657748737422,11.472538914868124
37.9,35.47,0.960484,1.246068,5.84942,0.9516,1.244181,5.839069,49.36134676803882,11.99165412989273
37.91,35.48,0.973927,1.2576,5.881889,0.964069,1.255785,5.872337,44.09680287208899,10.432149763392932
37.92,35.49,0.987746,1.268872,5.914663,0.977339,1.267001,5.904541,44.204625250989714,10.19192131002996
37.93,35.5,1.001689,1.279834,5.945934,0.991126,1.277943,5.935865,43.62840693311173,10.149638443810979
37.94,35.51,1.016502,1.291869,5.976066,1.005887,1.289762,5.966125,43.12203126390396,11.22686808436732
37.95,35.52,1.032759,1.304244,6.004223,1.022064,1.302444,5.994589,42.012360908184405,9.553515959257208
37.96,35.53,1.050562,1.318048,6.030901,1.039501,1.31609,6.021223,41.18482497408376,10.038413684691662
37.97,35.54,1.069445,1.331849,6.05613,1.057946,1.329805,6.047289,37.55486398950741,10.079309976419195
37.98,35.55,1.089053,1.344251,6.081555,1.078658,1.34295,6.074046,35.843086179936066,7.133835154359675
37.99,35.56,1.108508,1.35494,6.111809,1.097727,1.354453,6.101723,43.0924017723342,2.586410255356782
38.0,35.57,1.128515,1.364795,6.139819,1.117431,1.364808,6.130089,41.27801816110124,-0.06719999929043592
38.01,35.58,1.147091,1.374513,6.166255,1.13597,1.374237,6.158396,35.24812483305708,1.4216697827570084
38.02,35.59,1.166079,1.38368,6.192407,1.154095,1.383361,6.185978,28.21201365001749,1.5247862667307208
38.03,35.6,1.185287,1.392711,6.218643,1.173165,1.392217,6.212025,28.632311854724588,2.333646423763567
38.04,35.61,1.204996,1.402328,6.244022,1.192536,1.401474,6.236448,31.29396072786647,3.920882143858923
38.05,35.62,1.225811,1.41254,6.266983,1.213381,1.411877,6.259752,30.188179110435602,3.053188941452085
38.06,35.63,1.248238,1.423513,6.288071,1.236303,1.422702,6.281305,29.549076974120375,3.8873528325945585
38.07,35.64,1.276346,1.434966,6.308143,1.259991,1.433409,6.302109,20.250992757312797,5.438182833779925
38.08,35.65,1.296463,1.442843,6.3307,1.284775,1.44268,6.32395,30.007095484134013,0.7989909885021882
38.09,35.66,1.321599,1.450439,6.352509,1.309218,1.450412,6.346751,24.941604736253197,0.12494819437178944
38.1,35.67,1.344599,1.455912,6.377623,1.333291,1.457008,6.370182,33.3461044533241,-5.535960381687006
38.11,35.68,1.370891,1.462667,6.399792,1.35634,1.463396,6.393827,22.290561545821966,-2.8681004559167675
38.12,35.69,1.393286,1.468081,6.421267,1.379895,1.469072,6.416717,18.766756639931884,-4.232454659250961
38.13,35.7,1.416764,1.473363,6.441872,1.403401,1.474114,6.437623,17.63897404782905,-3.2166365711680975
38.14,35.71,1.443279,1.479122,6.462101,1.427655,1.479065,6.457965,14.82728632852165,0.2090274541255374
38.15,35.72,1.467149,1.484187,6.481485,1.453626,1.48501,6.47678,19.184102167133233,-3.4826841610675072
38.16,35.73,1.490909,1.490349,6.499066,1.478688,1.491304,6.495175,17.660766835532858,-4.468251215337424
38.17,35.74,1.521245,1.497366,6.515519,1.505556,1.49757,6.511511,14.330597902565883,-0.744960186546214
38.18,35.75,1.546064,1.501432,6.533164,1.534729,1.503159,6.52817,23.777438777145107,-8.662959224982442
38.19,35.76,1.576569,1.505674,6.550188,1.562515,1.507116,6.545841,17.18720216966118,-5.858289386691511
38.2,35.77,1.605492,1.50789,6.567882,1.589789,1.509488,6.564446,12.342460511464346,-5.81064429362223
38.21,35.78,1.630241,1.508091,6.586133,1.617686,1.510375,6.582925,14.333293492750883,-10.310468702198904
38.22,35.79,1.658529,1.5086,6.60325,1.646882,1.511243,6.600262,14.388732419884473,-12.785341058360508
