Time (Seconds),Unnamed: 1,X1,Y1,Z1,X2,Y2,Z2,Pxy,Pxz
101.06,98.97,3.969689,0.975296,5.7144,3.967736,0.980126,5.72622,-80.61787437635834,-67.98416120222568
101.07,98.98,3.986727,0.966819,5.675225,3.984558,0.972417,5.686792,-79.3794475099597,-68.82065276352122
101.08,98.99,4.003163,0.957775,5.636727,4.002196,0.963558,5.648305,-85.22571028707061,-80.50715431776102
101.09,99.0,4.019608,0.949209,5.598244,4.018701,0.954367,5.610067,-85.61315359561695,-80.02687665308852
101.1,99.01,4.034721,0.941715,5.559692,4.033586,0.947068,5.571584,-84.54807248675235,-78.02883376525573
101.11,99.02,4.045561,0.936526,5.520638,4.046316,0.941002,5.532883,-93.52826623516339,-99.5743778434216
101.12,99.03,4.055268,0.932623,5.481297,4.057237,0.936067,5.493936,-98.8547974776425,-119.75742101836988
101.13,99.04,4.063219,0.929021,5.440317,4.064559,0.932205,5.452843,-96.10613591605988,-112.82399975548796
101.14,99.05,4.070714,0.923699,5.397853,4.073981,0.927244,5.410163,-104.86331765333361,-132.66303687638108
101.15,99.06,4.078138,0.916846,5.355717,4.079874,0.921591,5.368204,-97.9147902695215,-110.09549093658347
101.16,99.07,4.086282,0.908528,5.313037,4.089424,0.913244,5.324757,-105.00745948080221,-123.67324221924929
101.17,99.08,4.094157,0.899613,5.270998,4.095468,0.905088,5.282861,-96.306263199304,-103.46604450513112
101.18,99.09,4.101792,0.89097,5.229519,4.104005,0.896368,5.241534,-100.43614024066856,-112.29199352122696
101.19,99.1,4.108918,0.883403,5.18794,4.112456,0.888237,5.199674,-106.77894977015804,-126.20036141785498
101.2,99.11,4.113991,0.877934,5.146378,4.115788,0.882924,5.158558,-98.39269876750208,-109.80497498064825
101.21,99.12,4.116632,0.874214,5.105353,4.121213,0.87845,5.117464,-110.71918323491235,-137.24078086796368
101.22,99.13,4.11721,0.871389,5.062951,4.122097,0.874384,5.075066,-111.96837137001506,-148.49793271379468
101.23,99.14,4.116956,0.86825,5.019767,4.121566,0.871438,5.031877,-110.84068454292971,-145.3345863259191
101.24,99.15,4.116094,0.863701,4.976795,4.120607,0.868106,4.989107,-110.13056021702427,-135.69383737445662
101.25,99.16,4.115592,0.857303,4.933126,4.120405,0.862261,4.94501,-112.0478646258772,-134.14980265541752
101.26,99.17,4.115251,0.850147,4.889596,4.119792,0.855587,4.901361,-111.10535911291832,-129.85319247180982
101.27,99.18,4.114931,0.842417,4.846672,4.12001,0.847841,4.858242,-113.70051935431852,-133.11863856539307
101.28,99.19,4.114659,0.835722,4.804496,4.120028,0.840312,4.816397,-114.28197140367729,-139.47260924164019
101.29,99.2,4.111945,0.831085,4.762915,4.1188,0.834645,4.774674,-120.24037799563307,-152.55584111742613
101.3,99.21,4.108511,0.827281,4.720455,4.11496,0.830777,4.732227,-118.71504497493605,-151.53789876354185
101.31,99.22,4.103236,0.825392,4.678397,4.110033,0.828542,4.690145,-120.05223891465174,-155.13511867649478
101.32,99.23,4.096573,0.824828,4.63613,4.103593,0.827803,4.647824,-120.9767242676892,-157.03329503997725
101.33,99.24,4.089349,0.823589,4.593563,4.096332,0.826957,4.605258,-120.84112020498377,-154.25132702833838
101.34,99.25,4.081995,0.82058,4.550575,4.088442,0.8246,4.562474,-118.44928815231144,-148.0545696617061
101.35,99.26,4.074234,0.816235,4.507409,4.080787,0.820808,4.519072,-119.32999045779661,-145.09080342724377
101.36,99.27,4.06713,0.811622,4.465342,4.074319,0.816019,4.47671,-122.30881694838553,-148.54883997305646
101.37,99.28,4.060225,0.806693,4.423542,4.067933,0.810517,4.434663,-124.72595123162345,-153.61362531079868
101.38,99.29,4.051955,0.802432,4.381135,4.059431,0.806345,4.392649,-122.99552305946601,-152.37206928750328
101.39,99.3,4.042606,0.799773,4.339596,4.050254,0.803994,4.351032,-123.77323205359447,-151.1052989810823
101.4,99.31,4.031837,0.79964,4.298927,4.039448,0.803226,4.31061,-123.0826098220071,-154.77205435626897
101.41,99.32,4.01907,0.801629,4.259066,4.02729,0.804746,4.270392,-125.97078379012252,-159.23341885395857
101.42,99.33,4.005079,0.803257,4.219276,4.013523,0.806698,4.230395,-127.213792949103,-157.82869703120235
101.43,99.34,3.99134,0.803702,4.179347,3.999544,0.807103,4.190268,-126.91436109472347,-157.4833589547164
101.44,99.35,3.977801,0.80315,4.139208,3.986732,0.806363,4.149993,-129.62797124727166,-160.2133919650348
101.45,99.36,3.96449,0.801462,4.098617,3.973296,0.804779,4.108534,-131.60412027527983,-159.3598629741993
101.46,99.37,3.950804,0.79951,4.058166,3.959472,0.802746,4.068801,-129.18157173553274,-159.52802989114326
101.47,99.38,3.935802,0.798337,4.018392,3.944665,0.801962,4.028808,-130.3945417976427,-157.75525569769613
101.48,99.39,3.919644,0.798743,3.980155,3.928522,0.802484,3.990675,-130.16156670379695,-157.15047921016674
101.49,99.4,3.902016,0.801376,3.943096,3.910847,0.804771,3.953756,-129.63916657686286,-158.9711847779853
101.5,99.41,3.882775,0.805599,3.907094,3.891742,0.80849,3.917667,-130.30139927872384,-162.13045170034576
101.51,99.42,3.86229,0.80857,3.87142,3.871584,0.811319,3.881418,-132.9101006396468,-163.52271938989657
101.52,99.43,3.841186,0.809627,3.835566,3.850782,0.81251,3.844939,-135.67353947340195,-163.27775179301935
101.53,99.44,3.820046,0.808984,3.798978,3.830132,0.812376,3.808028,-138.09889924663293,-161.41180874437737
101.54,99.45,3.799695,0.807823,3.762348,3.809409,0.811198,3.771534,-136.60022778725454,-160.8408973044605
101.55,99.46,3.779515,0.806524,3.725082,3.788936,0.810592,3.734728,-134.32391293593085,-156.64525062954883
101.56,99.47,3.758902,0.806505,3.689037,3.768414,0.810711,3.698205,-136.05500645427398,-156.14602562960096
101.57,99.48,3.737108,0.808346,3.654352,3.746701,0.812362,3.663988,-134.8718750630618,-157.28393302137195
101.58,99.49,3.714242,0.811569,3.621466,3.723953,0.815129,3.631169,-135.02361008602801,-159.86733726093465
101.59,99.5,3.689696,0.816915,3.590527,3.700104,0.819305,3.599862,-138.1108721049473,-167.06731413308526
101.6,99.51,3.664,0.822438,3.560782,3.674593,0.823883,3.569191,-141.55653602436843,-172.23217895200526
101.61,99.52,3.637075,0.824793,3.529357,3.647596,0.826923,3.537977,-140.67176582830777,-168.55503250501783
101.62,99.53,3.61024,0.825469,3.496571,3.619872,0.829006,3.506129,-135.22094146265272,-159.83608558173944
101.63,99.54,3.583891,0.825438,3.464633,3.593874,0.829611,3.473631,-137.97064241812228,-157.3145545678653
101.64,99.55,3.557579,0.82457,3.432549,3.567912,0.829191,3.441283,-139.7937315275938,-155.9054258337801
101.65,99.56,3.531659,0.82329,3.400497,3.541753,0.828106,3.40946,-138.3964215420192,-154.49348499241
101.66,99.57,3.505298,0.822025,3.369807,3.515839,0.826891,3.377938,-142.35452136010633,-155.22072327350085
101.67,99.58,3.47869,0.822007,3.339801,3.489327,0.826397,3.348322,-141.30276884696724,-157.57355362985933
101.68,99.59,3.451486,0.82334,3.311075,3.462252,0.827182,3.319502,-141.94822232723004,-160.36033686730883
101.69,99.6,3.423457,0.825537,3.282485,3.43401,0.829351,3.291134,-140.6627294686286,-160.1294441454601
101.7,99.61,3.394711,0.82928,3.254053,3.405261,0.833194,3.262679,-140.72952567583673,-159.64538489098504
101.71,99.62,3.365,0.833336,3.226101,3.375488,0.837036,3.234346,-141.8278178991549,-160.56796673702095
101.72,99.63,3.335205,0.836212,3.198205,3.34628,0.839332,3.205628,-146.16809677610505,-164.26664505366244
101.73,99.64,3.305068,0.838487,3.172457,3.317403,0.839456,3.177393,-158.19058238205182,-175.5082428917969
101.74,99.65,3.274838,0.836834,3.143635,3.287151,0.838263,3.149248,-155.49367123956836,-173.3800848099005
101.75,99.66,3.244387,0.834409,3.114878,3.256352,0.836397,3.120449,-155.0329353116906,-170.56641188159813
101.76,99.67,3.214329,0.831002,3.084371,3.226519,0.833658,3.092116,-147.56988430780322,-167.70830028201485
101.77,99.68,3.184291,0.827087,3.057093,3.196037,0.830502,3.063537,-151.25028595855304,-163.78888309014937
101.78,99.69,3.154216,0.825232,3.029041,3.166389,0.828114,3.036344,-149.0390122494017,-166.68027747761718
101.79,99.7,3.125003,0.82531,3.001651,3.1367,0.827229,3.009359,-146.6162209708161,-170.6831002567941
101.8,99.71,3.095471,0.826469,2.97439,3.107031,0.828368,2.982134,-146.18201992729064,-170.6711498052581
101.81,99.72,3.065702,0.829794,2.946437,3.077,0.831791,2.954553,-144.30814979083044,-169.9761092850735
101.82,99.73,3.035391,0.833525,2.918099,3.047044,0.835584,2.926088,-145.56645750314436,-169.97967910328833
101.83,99.74,3.004862,0.835932,2.889384,3.016077,0.838096,2.896979,-145.89343521882935,-169.07866427195754
101.84,99.75,2.973465,0.836606,2.860734,2.984832,0.838949,2.868362,-146.13580640339484,-168.35313992722578
101.85,99.76,2.94224,0.836111,2.832647,2.953712,0.837968,2.840319,-146.22702867084575,-170.80515179624203
101.86,99.77,2.911135,0.834793,2.804296,2.92269,0.836684,2.812513,-144.58257881224677,-170.70581336357395
101.87,99.78,2.880524,0.834152,2.77578,2.892099,0.836117,2.784128,-144.20049914305616,-170.3651852430868
101.88,99.79,2.850589,0.834956,2.747566,2.862355,0.837029,2.755759,-145.14940934860383,-170.00785535911902
101.89,99.8,2.821721,0.837903,2.718693,2.833076,0.840214,2.727365,-142.63043319975225,-168.49612797789035
101.9,99.81,2.793316,0.843465,2.690211,2.804836,0.845394,2.698978,-142.727983316014,-170.49413078219325
101.91,99.82,2.765317,0.850841,2.661159,2.776917,0.852177,2.670029,-142.59647677486657,-173.43005414667022
101.92,99.83,2.736921,0.85737,2.632234,2.748275,0.858125,2.640936,-142.53250858449823,-176.1956383015931
101.93,99.84,2.707715,0.861887,2.601628,2.71928,0.862723,2.610325,-143.05645438025002,-175.86544738494575
101.94,99.85,2.678078,0.864626,2.571826,2.689838,0.865664,2.580457,-143.7239906904427,-174.95584265826707
101.95,99.86,2.648073,0.86613,2.541257,2.660162,0.867956,2.549602,-145.38279919092716,-171.4106080679194
101.96,99.87,2.618714,0.867963,2.512003,2.630555,0.87015,2.519986,-146.01282365445755,-169.53555567238755
101.97,99.88,2.590009,0.871099,2.482065,2.601895,0.873435,2.490582,-144.3762330717976,-168.88115788017615
101.98,99.89,2.562601,0.875772,2.452802,2.574051,0.878188,2.4612,-143.74182377671568,-168.08511663687432
101.99,99.9,2.536046,0.882601,2.423437,2.547354,0.884633,2.431344,-145.0372350758285,-169.8129100822714
102.0,99.91,2.509098,0.891402,2.393782,2.520616,0.893088,2.402223,-143.7640657775054,-171.67221156347136
102.01,99.92,2.482478,0.900958,2.363464,2.493696,0.90258,2.372457,-141.28231221165987,-171.77267477646507
102.02,99.93,2.455654,0.909421,2.332681,2.467153,0.910813,2.341606,-142.18301429830427,-173.09770128162225
102.03,99.94,2.428714,0.915698,2.301188,2.440134,0.917594,2.31013,-141.9386205392059,-170.57347951275486
102.04,99.95,2.401385,0.920464,2.269465,2.412772,0.922899,2.278326,-142.11108509162048,-167.92964267646798
102.05,99.96,2.373964,0.924159,2.237957,2.38501,0.926925,2.246798,-141.32691038789267,-165.94179010010924
102.06,99.97,2.346442,0.928041,2.207197,2.357628,0.930775,2.216018,-141.74157096609198,-166.2654502111699
102.07,99.98,2.320055,0.932675,2.177089,2.330798,0.935416,2.186037,-140.20859570580316,-165.68676161545494
102.08,99.99,2.293572,0.93947,2.14753,2.304578,0.941669,2.15624,-141.64238321874515,-168.70108036155048
102.09,100.0,2.267729,0.947811,2.118538,2.278654,0.949632,2.127172,-141.68077120870564,-170.53682734030318
102.1,100.01,2.242132,0.958449,2.089962,2.253228,0.959492,2.098686,-141.8245341914122,-174.63009898165703
102.11,100.02,2.216486,0.970001,2.060975,2.227611,0.970282,2.06954,-142.4077705865455,-178.55310638567897
102.12,100.03,2.190421,0.980173,2.03159,2.201817,0.979907,2.039686,-144.60907287745854,178.6628720242002
102.13,100.04,2.163739,0.988783,2.001013,2.175308,0.988377,2.008711,-146.36024909479065,177.99009906868469
102.14,100.05,2.136785,0.995415,1.970638,2.148603,0.994805,1.977884,-148.4861845905642,177.0452330031346
102.15,100.06,2.109683,1.000619,1.939993,2.121434,1.001044,1.947409,-147.74417226175024,-177.9286786477739
102.16,100.07,2.082803,1.005577,1.909924,2.094333,1.006599,1.917387,-147.08631010972562,-174.93463560896834
102.17,100.08,2.05652,1.01138,1.881039,2.068389,1.012964,1.88817,-149.00218023756872,-172.39840030539227
102.18,100.09,2.031404,1.018282,1.853974,2.042881,1.020689,1.859478,-154.37912227718476,-168.15537865677342
102.19,100.1,2.005715,1.030814,1.825022,2.018441,1.030724,1.830778,-155.6626475802929,179.59480322260566
102.2,100.11,1.981176,1.043479,1.797727,1.994127,1.042178,1.802988,-157.8918570020249,174.26356461099212
102.21,100.12,1.95531,1.056219,1.76933,1.968524,1.055153,1.774333,-159.26265314504684,175.38782204902515
102.22,100.13,1.928899,1.067186,1.740725,1.941627,1.066606,1.746017,-157.42361941833943,177.3909036169114
102.23,100.14,1.901273,1.076162,1.712872,1.914216,1.076358,1.717673,-159.64846545669266,-179.132417949245
102.24,100.15,1.874318,1.08434,1.684297,1.887137,1.084277,1.689647,-157.3468194976241,179.71841757949338
102.25,100.16,1.847853,1.092554,1.656016,1.860688,1.092406,1.661436,-157.10650170125956,179.33935336462537
102.26,100.17,1.822976,1.102396,1.628376,1.835717,1.101678,1.634071,-155.9162075097396,176.77459347508926
102.27,100.18,1.798876,1.113378,1.601282,1.811274,1.112171,1.607347,-153.93249857595472,174.439526065588
102.28,100.19,1.776107,1.124211,1.576483,1.787584,1.125182,1.581456,-156.57284830802826,-175.16406474358166
102.29,100.2,1.751682,1.141901,1.549766,1.763946,1.140359,1.556055,-152.8511719398645,172.83358746622653
102.3,100.21,1.727943,1.156493,1.523755,1.740173,1.154626,1.53045,-151.30262922970905,171.3203853730636
102.31,100.22,1.703946,1.169476,1.496515,1.715817,1.167595,1.503546,-149.3624316082556,170.99614709914258
102.32,100.23,1.678649,1.180761,1.468671,1.691039,1.179056,1.475615,-150.73146339572733,172.16468307752513
102.33,100.24,1.653679,1.191181,1.440942,1.666124,1.189626,1.447768,-151.2555236526011,172.87781684990497
102.34,100.25,1.629607,1.202147,1.414225,1.642259,1.199709,1.421238,-151.00040918845843,169.09297497841317
102.35,100.26,1.606603,1.213021,1.389034,1.61886,1.210576,1.396126,-149.94597632667396,168.7188367836353
102.36,100.27,1.584339,1.22621,1.364239,1.596286,1.223195,1.371532,-148.59818296638707,165.8363149950032
102.37,100.28,1.562738,1.24125,1.340311,1.574555,1.238068,1.347969,-147.0547683762867,164.92925141875796
102.38,100.29,1.542225,1.257893,1.316784,1.553593,1.254332,1.32458,-145.55826825409494,162.60695434242615
102.39,100.3,1.521297,1.273749,1.292773,1.53255,1.269735,1.300274,-146.31345757273326,160.3684346214706
102.4,100.31,1.499241,1.287561,1.267471,1.510671,1.284106,1.274748,-147.51680818568698,163.18126047001707
102.41,100.32,1.476473,1.299893,1.241399,1.488266,1.296894,1.248742,-148.09123247852074,165.73192978416134
102.42,100.33,1.454578,1.311816,1.21612,1.466297,1.308332,1.223192,-148.8905114490427,163.4430500325037
102.43,100.34,1.433074,1.323865,1.191876,1.445085,1.319918,1.199019,-149.25984522270966,161.80867858614576
102.44,100.35,1.412891,1.336361,1.168503,1.424313,1.332121,1.175772,-147.5271848291206,159.63439693674914
102.45,100.36,1.393108,1.350742,1.146243,1.404667,1.346594,1.153711,-147.13444142653094,160.25924344221266
102.46,100.37,1.374824,1.367517,1.125232,1.385967,1.362952,1.132806,-145.79569139099266,157.72235157541814
102.47,100.38,1.356534,1.384405,1.104068,1.367612,1.379796,1.111518,-146.07900795000174,157.4102557300373
102.48,100.39,1.3374,1.399602,1.081594,1.348285,1.395493,1.088667,-146.98445900124,159.3188814515234
102.49,100.4,1.317143,1.413515,1.058259,1.328497,1.409759,1.065449,-147.65567803580493,161.69534438519023
102.5,100.41,1.297026,1.426937,1.035417,1.308594,1.422853,1.042297,-149.25818319595297,160.55478378465116
102.51,100.42,1.278367,1.44066,1.014262,1.289803,1.435999,1.020857,-150.0284820019753,157.8255382452771
102.52,100.43,1.260563,1.455018,0.993051,1.271984,1.449824,1.000055,-148.48103080632436,155.54508501756902
102.53,100.44,1.243893,1.469843,0.973458,1.25505,1.465317,0.980554,-147.54309850241603,157.9193468260644
102.54,100.45,1.228125,1.487073,0.9544,1.23958,1.482036,0.962044,-146.28454615160666,156.26391657698792
102.55,100.46,1.213923,1.505121,0.93647,1.224741,1.499733,0.944245,-144.29483648394023,153.52399636592162
102.56,100.47,1.198105,1.52156,0.916919,1.207262,1.515703,0.924404,-140.73718018793224,147.3962069010574
102.57,100.48,1.181981,1.536393,0.896809,1.19158,1.531043,0.904734,-140.45668673614645,150.86690233741757
102.58,100.49,1.165148,1.550683,0.87687,1.173745,1.54469,0.884478,-138.4924608579768,145.11950668975777
102.59,100.5,1.14922,1.56492,0.85866,1.157721,1.558559,0.866061,-138.9570569526567,143.19377989478667
102.6,100.51,1.134549,1.579521,0.840633,1.142591,1.572636,0.848369,-136.11106039133753,139.43216565437797
102.61,100.52,1.120941,1.594677,0.823711,1.128825,1.587303,0.831844,-134.1093525656677,136.9144037646556
102.62,100.53,1.108661,1.610779,0.80798,1.116318,1.6041,0.816339,-132.49026540236036,138.90266363294526
102.63,100.54,1.097363,1.627829,0.792372,1.10472,1.620907,0.800928,-130.69106533937804,136.74493718315293
102.64,100.55,1.086167,1.64424,0.775583,1.092839,1.636946,0.78457,-126.59040326128527,132.449918374957
102.65,100.56,1.073653,1.658826,0.757829,1.079637,1.652124,0.767101,-122.83754896845116,131.76063948008874
102.66,100.57,1.060299,1.672921,0.739914,1.066492,1.666711,0.75055,-120.21086406929997,134.92146838331198
102.67,100.58,1.047464,1.686839,0.723373,1.053009,1.68082,0.734243,-117.027019230616,132.65280135613227
102.68,100.59,1.035132,1.700372,0.707669,1.040332,1.694416,0.718866,-114.9106319452853,131.12320850844344
102.69,100.6,1.023637,1.713483,0.694332,1.02945,1.707148,0.704893,-118.82932575563062,132.53951190225118
102.7,100.61,1.014547,1.728257,0.681436,1.019974,1.721507,0.692143,-116.87883961198777,128.79928163856115
102.71,100.62,1.006281,1.742894,0.668813,1.011532,1.736027,0.679758,-115.6299427931415,127.40411781713698
102.72,100.63,0.998522,1.756791,0.65576,1.003425,1.749679,0.666403,-114.7345021224495,124.58230973104638
102.73,100.64,0.989714,1.769668,0.641912,0.994534,1.763113,0.652739,-113.99783158573248,126.32766026757443
102.74,100.65,0.98094,1.782432,0.627495,0.984371,1.775715,0.639009,-106.59327048155926,117.05765024802176
102.75,100.66,0.973128,1.79441,0.615352,0.976594,1.787603,0.627441,-105.99796369218107,116.98436292046573
102.76,100.67,0.965629,1.806055,0.603334,0.96684,1.7986,0.614854,-96.00097996065217,99.22661028977508
102.77,100.68,0.958115,1.817135,0.592317,0.958531,1.809243,0.603567,-92.11770573488441,93.01736007044033
102.78,100.69,0.952124,1.828558,0.581639,0.951733,1.820792,0.592507,-87.9395480668305,87.117724809855
102.79,100.7,0.946968,1.83907,0.571639,0.948069,1.83312,0.582943,-95.56301319756493,100.4835458461294
102.8,100.71,0.942284,1.849163,0.561092,0.945337,1.844303,0.573238,-104.10947621554156,122.13659872639329
102.81,100.72,0.938672,1.858232,0.550122,0.942052,1.853716,0.562872,-104.84747557753218,126.81301630634132
102.82,100.73,0.933115,1.865547,0.538026,0.937617,1.863151,0.551627,-108.31480554787467,151.97773888397631
102.83,100.74,0.932748,1.848025,0.557416,0.933253,1.872156,0.540573,91.71737237891165,-91.1988788593242
102.84,100.75,0.925305,1.855039,0.547695,0.929066,1.880313,0.529913,101.94239788087967,-98.46401926072429
102.85,100.76,0.919089,1.861882,0.538626,0.925104,1.88764,0.519669,107.60407886725525,-103.1441476580448
102.86,100.77,0.915891,1.868973,0.530461,0.921415,1.894154,0.509862,105.01171542626588,-102.37307963103464
102.87,100.78,0.914295,1.875438,0.523407,0.91805,1.899873,0.500512,99.31413504847397,-98.73647097399981
102.88,100.79,0.913376,1.880938,0.517351,0.915057,1.904814,0.491642,93.74099729622982,-94.0272883338776
102.89,100.8,0.910443,1.886856,0.510485,0.912484,1.908996,0.483271,94.28904864868869,-95.2669873625947
102.9,100.81,0.907857,1.892377,0.503741,0.910382,1.912435,0.475422,95.09517572853312,-97.17493381960446
102.91,100.82,0.904729,1.897002,0.495664,0.908798,1.91515,0.468114,98.40156707965676,-102.63740458349302
102.92,100.83,0.902445,1.900543,0.487656,0.907783,1.917159,0.46137,101.47917840580695,-107.80995894837503
102.93,100.84,0.899584,1.90326,0.479468,0.907384,1.918478,0.45521,107.82485225541626,-117.13745047680848
102.94,100.85,0.896431,1.90503,0.4717,0.90765,1.919126,0.449655,116.97216145579061,-128.5162661267927
102.95,100.86,0.894699,1.905327,0.464292,0.908632,1.91912,0.444726,125.45476788128063,-135.28930754382492
102.96,100.87,0.919482,1.915449,0.431279,0.910376,1.918478,0.440445,-45.18814220746032,-18.399076424710724
102.97,100.88,0.922138,1.913704,0.427522,0.91252,1.917523,0.436494,-43.009780208035096,-21.656443083961303
102.98,100.89,0.924847,1.909688,0.424196,0.915559,1.914616,0.432545,-41.95243012461068,-27.949397235023092
102.99,100.9,0.926821,1.904459,0.419826,0.918053,1.90974,0.427866,-42.51991471612084,-31.060716607919627
103.0,100.91,0.928864,1.897248,0.414306,0.920331,1.904007,0.422243,-42.927541556145385,-38.38278888219007
103.01,100.92,0.930517,1.889677,0.409742,0.922653,1.897573,0.416293,-39.795536679713145,-45.116336448272314
103.02,100.93,0.931674,1.881363,0.404164,0.924279,1.890226,0.409441,-35.51128434454516,-50.159474247520976
103.03,100.94,0.932858,1.873338,0.398238,0.924123,1.88234,0.401986,-23.223126963334607,-45.86242418526748
103.04,100.95,0.934104,1.865412,0.393279,0.924917,1.874296,0.39671,-20.478774704840763,-44.03940044536846
103.05,100.96,0.935949,1.857359,0.39018,0.926371,1.865847,0.39252,-13.728992651120103,-41.54728305320114
103.06,100.97,0.940225,1.849736,0.388021,0.929848,1.858077,0.390078,-11.212212578499836,-38.79221154881739
103.07,100.98,0.943644,1.841418,0.385831,0.933151,1.849501,0.386711,-4.793917226785039,-37.60789008216388
103.08,100.99,0.948197,1.831917,0.385019,0.93744,1.840029,0.384767,1.3420001848906407,-37.02044288715701
103.09,101.0,0.951975,1.819147,0.383153,0.943008,1.828097,0.383833,-4.336645661239733,-44.94563666018682
103.1,101.01,0.957504,1.80571,0.380337,0.945945,1.814164,0.381257,-4.550673141298099,-36.180921859057214
103.11,101.02,0.961354,1.790528,0.377063,0.951404,1.799895,0.377795,-4.207546885380493,-43.27129974114913
103.12,101.03,0.965631,1.774453,0.373655,0.95659,1.784642,0.374454,-5.050403909967562,-48.416410942921075
103.13,101.04,0.969933,1.758449,0.370823,0.960632,1.768796,0.37164,-5.019977554346484,-48.04737697361361
103.14,101.05,0.973921,1.742708,0.368878,0.96569,1.753257,0.36862,1.795343547686611,-52.03638256254601
103.15,101.06,0.979654,1.726901,0.368861,0.970422,1.737238,0.367424,8.847335435570496,-48.23188076742641
103.16,101.07,0.985356,1.710876,0.369969,0.97719,1.721169,0.367741,15.26105547430515,-51.57310844114066
103.17,101.08,0.992028,1.693898,0.372562,0.983567,1.704282,0.370241,15.33988757344972,-50.826464847458176
103.18,101.09,0.998284,1.675116,0.375098,0.99017,1.685605,0.372851,15.47894086071185,-52.275456313413514
103.19,101.1,1.00337,1.654064,0.376891,0.9948,1.664793,0.375306,10.478309146473817,-51.38320022742931
103.2,101.11,1.008227,1.631743,0.378756,1.000212,1.642721,0.377076,11.838210525027685,-53.86694698477424
103.21,101.12,1.013872,1.609422,0.381194,1.005954,1.620176,0.378269,20.27480805526456,-53.636372088052305
103.22,101.13,1.01945,1.586766,0.383755,1.013007,1.598067,0.380381,27.639661486300017,-60.31138795994008
103.23,101.14,1.026177,1.564319,0.387131,1.019443,1.575374,0.383034,31.31654478054792,-58.65289573415575
103.24,101.15,1.033551,1.541432,0.392545,1.025919,1.551979,0.38762,32.834526274108306,-54.10982067657811
103.25,101.16,1.04184,1.518549,0.400536,1.034786,1.529407,0.39631,30.925517926245906,-56.98985989401179
103.26,101.17,1.049692,1.494781,0.409863,1.04389,1.506342,0.40595,33.99661700395306,-63.34976984684644
103.27,101.18,1.056872,1.469753,0.418812,1.051214,1.481385,0.415174,32.74034406864601,-64.06093409102891
103.28,101.19,1.063365,1.442538,0.428101,1.057479,1.453911,0.42446,31.740374676970976,-62.63655763992635
103.29,101.2,1.07028,1.414864,0.437779,1.064028,1.426365,0.433134,36.61095538308015,-61.471280110227276
103.3,101.21,1.078102,1.388163,0.448453,1.071688,1.399035,0.443333,38.598750928911244,-59.461271616358324
103.31,101.22,1.086816,1.362667,0.460483,1.079947,1.372524,0.453881,43.86452599283764,-55.128702662003285
103.32,101.23,1.095744,1.337656,0.474101,1.08776,1.34646,0.46735,40.2167290841917,-47.79635628498728
103.33,101.24,1.104775,1.312414,0.490004,1.097094,1.321184,0.481914,46.48555718662071,-48.787259410942994
103.34,101.25,1.113768,1.285166,0.505989,1.107172,1.294615,0.499157,46.00688203612505,-55.082521054482385
103.35,101.26,1.122884,1.255992,0.522826,1.116043,1.265528,0.515759,45.93095388500758,-54.34484437351225
103.36,101.27,1.131698,1.225442,0.539596,1.124818,1.235192,0.532949,44.01318869067946,-54.79163674934103
103.37,101.28,1.141258,1.195092,0.556887,1.133883,1.204674,0.549212,46.141957326788464,-52.41551783728247
103.38,101.29,1.150634,1.166076,0.575883,1.143852,1.175647,0.56801,49.25756388120304,-54.67865594362859
103.39,101.3,1.15998,1.139639,0.596727,1.152981,1.147943,0.587989,51.30582355374458,-49.874242195103065
103.4,101.31,1.170492,1.114015,0.619535,1.162946,1.121608,0.610522,50.06274770139466,-45.17787786415729
103.41,101.32,1.181209,1.08737,0.643647,1.174214,1.095418,0.634784,51.71822190359361,-49.00413503842882
103.42,101.33,1.191786,1.059179,0.667603,1.184969,1.067552,0.659061,51.408149496481705,-50.84873955953024
103.43,101.34,1.202498,1.029635,0.692149,1.196105,1.03843,0.684027,51.79295940079399,-53.98696131049675
103.44,101.35,1.212825,1.000999,0.717004,1.205558,1.008908,0.707765,51.81293229126732,-47.42237553964247
103.45,101.36,1.224283,0.974705,0.742856,1.216256,0.981427,0.73275,51.54056461038946,-39.94360424208741
103.46,101.37,1.235813,0.948866,0.770068,1.227989,0.954916,0.759995,52.162445252318975,-37.71341004214055
103.47,101.38,1.247564,0.924227,0.799226,1.239923,0.930284,0.78915,52.825624825629994,-38.40376712080138
103.48,101.39,1.25878,0.900034,0.830115,1.251731,0.906677,0.820137,54.76054478054222,-43.30154307228748
103.49,101.4,1.269043,0.874745,0.861456,1.262478,0.882253,0.851725,55.99450630482838,-48.83353029022948
103.5,101.41,1.279034,0.849333,0.893138,1.27195,0.85553,0.883091,54.81286837680389,-41.179053176915005
103.51,101.42,1.289949,0.824602,0.925042,1.283022,0.82986,0.914138,57.57336991253719,-37.20063406378139
103.52,101.43,1.301885,0.801154,0.958033,1.29451,0.805917,0.946982,56.282422655689075,-32.85560773646546
103.53,101.44,1.31256,0.780171,0.99203,1.305831,0.785134,0.980825,59.01368962736851,-36.41077372989062
103.54,101.45,1.323598,0.762371,1.028215,1.316495,0.765781,1.014237,63.06234111680492,-25.644677033770325
103.55,101.46,1.334603,0.74311,1.063579,1.327903,0.747824,1.052273,59.34877639632297,-35.12953255560887
103.56,101.47,1.346221,0.722865,1.099469,1.338903,0.726828,1.088491,56.31234137792944,-28.437379420770895
